8021984	9.938508421
8021993	3.986970496
8021995	3.550436108
8022007	5.731724745
8022009	9.172133405
8022020	4.486520818
8022022	8.162898652
8022043	7.873436509
8022045	5.370959229
8022085	7.026200772
8022100	5.206108042
8022102	3.226505569
8022104	4.521428967
8022106	6.957920269
8022110	8.701186693
8022118	10.26477783
8022145	6.413922717
8022168	3.795907728
8022170	12.31615243
8022174	4.607428733
8022176	10.60728934
8022243	5.268264388
8022245	3.349225884
8022247	3.854362392
8022249	4.466210033
8022251	9.634905289
8022275	4.044942376
8022277	5.903034921
8022279	4.516811908
8022281	3.159038956
8022283	8.979992255
8022295	10.19681367
8022310	9.672672931
8022320	10.74909883
8022326	7.460113971
8022338	9.565391986
8022340	3.538278968
8022342	8.963576226
8022356	8.528162844
8022378	4.737970238
8022380	7.822337139
8022393	8.393572898
8022404	8.295142208
8022410	5.701428251
8022412	4.482972802
8022418	8.387434742
8022420	7.807932395
8022426	5.885042257
8022428	6.021877952
8022434	4.897859403
8022439	2.888956566
8022441	9.900040842
8022471	3.161238658
8022473	8.524883366
8022488	7.142440054
8022498	3.818144172
8022500	3.017000448
8022502	3.842192879
8022504	3.862670705
8022506	9.405154144
8022508	3.81846375
8022514	7.508293593
8022531	9.971352558
8022557	3.895560783
8022559	5.320413644
8022570	3.467382299
8022572	8.942859621
8022606	6.121135772
8022608	6.351192831
8022610	5.389804527
8022612	8.908394856
8022623	7.097484488
8022625	9.466736118
8022642	2.974319733
8022644	3.820338588
8022646	8.308855256
8022653	5.206725791
8022655	6.186262251
8022666	8.793730695
8022674	10.77342515
8022692	9.521090394
8022711	11.41686317
8022728	4.836654783
8022745	3.345343652
8022747	9.426027549
8022761	6.572776155
8022763	3.292910046
8022767	8.971767575
8022799	4.76415383
8022801	3.098961094
8022803	7.804533781
8022814	12.71581468
8022817	5.592107465
8022831	5.284760094
8022856	5.922470004
8022870	5.202631213
8022872	6.594605957
8022882	9.515689653
8022892	5.448887978
8022902	7.096813517
8022912	6.600844367
8022914	10.29842795
8022927	9.10506341
8022941	11.02684428
8022952	7.072064582
8022970	5.140810666
8022972	11.5052417
8022974	6.220878269
8022976	4.866109074
8022986	6.246406152
8022994	3.627120131
8022996	8.143854094
8023043	10.91985263
8023059	7.546999735
8023061	6.068229393
8023063	10.95367331
8023078	3.571887386
8023080	5.502995818
8023121	5.344196539
8023133	9.380249865
8023152	5.824525352
8023154	7.811729273
8023156	6.109511049
8023159	4.571717717
8023165	9.790363935
8023175	9.110534844
8023184	6.34643866
8023187	3.217242827
8023189	4.702753562
8023191	9.747551365
8023195	9.956139888
8023212	6.453543586
8023216	5.624576715
8023218	5.300227496
8023220	8.198067417
8023228	10.77118048
8023246	9.121600928
8023252	7.623116312
8023259	7.913805643
8023261	9.082332038
8023267	8.494414055
8023308	5.754219982
8023310	3.777899693
8023312	5.203982056
8023314	5.549167737
8023323	8.634093934
8023344	7.950512846
8023361	4.866541373
8023373	3.085093061
8023375	4.986421687
8023377	10.57618038
8023380	3.85424118
8023382	7.173674151
8023392	8.385442753
8023394	3.512144188
8023401	4.211360637
8023415	11.58574281
8023437	4.357824054
8023448	5.640647887
8023450	9.78973556
8023462	4.158224689
8023466	7.905661239
8023481	10.93200626
8023497	6.845980882
8023526	10.58720654
8023528	10.70974846
8023545	3.276435657
8023547	2.981290341
8023549	6.673454672
8023554	3.663658693
8023561	11.25707035
8023575	8.78513873
8023591	5.86573996
8023593	5.092876672
8023596	4.821532073
8023598	8.275416321
8023605	8.739008423
8023640	4.166411004
8023642	3.338932438
8023644	3.360126996
8023646	6.41892502
8023656	8.425724643
8023672	8.849892244
8023688	3.640215182
8023696	4.457238216
8023703	4.012929322
8023708	4.819047388
8023710	4.190537146
8023727	8.314188056
8023735	8.0369324
8023755	3.175145103
8023757	4.210779452
8023766	8.941051967
8023816	4.011024334
8023822	6.666399561
8023828	6.80916243
8023843	5.119151545
8023855	12.57827658
8023862	6.947247624
8023864	5.164809992
8023868	6.327497866
8023871	9.996944964
8023876	4.568575645
8023882	8.782381384
8023889	5.81867012
8023906	3.148331356
8023908	4.250409074
8023910	5.784269188
8023914	8.305582046
8023920	10.45124793
8023926	7.834499253
8023933	6.90920316
8023935	3.626746347
8023937	3.581543583
8023939	5.777377555
8023941	7.388617026
8023948	7.472365389
8023955	12.18353409
8023968	9.642422566
8023977	6.58741709
8023984	6.707461229
8023990	7.130657285
8023995	7.656340784
8024001	9.551395005
8024003	8.28968282
8024013	6.003045799
8024019	11.94936844
8024038	6.717170938
8024048	6.781537395
8024056	7.060692464
8024062	7.51304253
8024070	6.879149231
8024078	9.845845708
8024089	9.50125442
8024100	7.213151807
8024111	11.42881182
8024120	7.306509537
8024170	6.780736737
8024194	11.69446605
8024204	8.196254694
8024219	9.390754838
8024228	9.71369347
8024238	10.70666476
8024246	8.60210432
8024250	8.733783223
8024255	7.824667914
8024273	8.546768834
8024282	9.35567684
8024299	11.72959887
8024304	6.273650328
8024306	6.424716208
8024323	7.651011738
8024331	6.264381359
8024347	8.403041131
8024356	8.019255449
8024358	10.36694739
8024373	6.734370461
8024391	8.806087182
8024420	10.2560358
8024429	7.73469128
8024436	12.27592064
8024444	5.818146717
8024446	8.769403707
8024467	6.226664403
8024485	7.468791191
8024494	4.122397626
8024497	7.942435612
8024511	6.601147211
8024518	8.302219485
8024527	4.569647866
8024532	8.143442097
8024537	5.663232832
8024557	9.270821223
8024566	8.704965786
8024572	5.818693861
8024582	5.513520359
8024584	8.63545334
8024605	6.255646944
8024623	7.323542946
8024637	8.561198792
8024655	7.095300592
8024660	9.419094378
8024676	6.779210959
8024682	6.300055537
8024687	8.463955606
8024708	6.514096292
8024712	6.122959894
8024728	7.561658803
8024740	8.100957831
8024754	6.107173539
8024768	6.649220922
8024792	6.442960034
8024798	8.351753699
8024808	7.40868065
8024816	8.114094544
8024829	8.031171775
8024843	9.188198105
8024864	8.827159763
8024882	6.243941464
8024885	6.56057126
8024888	5.286621933
8024896	5.8308559
8024898	6.98472288
8024900	9.204870065
8024909	8.838383987
8024934	5.718816186
8024936	9.576928919
8024956	6.834383716
8024966	10.59162488
8024971	3.972592748
8024995	7.314284432
8025000	6.882659113
8025004	7.785750527
8025011	4.302055554
8025028	9.628644638
8025035	7.205246882
8025041	7.148298061
8025051	7.732302142
8025053	7.824775131
8025058	9.747697706
8025076	5.584952233
8025103	4.209832998
8025124	5.465592202
8025126	6.9508035
8025132	7.290543601
8025142	8.210088196
8025169	5.352157185
8025179	9.806060994
8025183	9.130933492
8025199	8.866680726
8025237	7.983514115
8025255	8.785838312
8025278	6.957751548
8025285	5.948507409
8025296	9.656129456
8025301	4.957565848
8025303	5.095403443
8025321	7.57215342
8025328	7.469156665
8025347	5.90926177
8025351	7.820120966
8025368	8.142894272
8025375	6.087547147
8025382	9.005341335
8025395	13.24014037
8025402	7.11683328
8025414	11.23707586
8025421	8.079503502
8025429	10.63209125
8025450	5.59909342
8025452	3.914547089
8025456	6.100935771
8025458	8.661618899
8025470	4.719445104
8025474	3.805247043
8025476	4.397681339
8025478	7.430338507
8025488	7.178309621
8025498	8.908896964
8025500	10.30873855
8025506	8.843166946
8025515	5.719605061
8025522	5.103349018
8025551	7.295973395
8025563	7.349670792
8025584	6.860517427
8025586	8.253535041
8025601	6.040260123
8025612	5.795508303
8025621	6.694841901
8025633	7.214463226
8025659	8.534787957
8025672	11.18277951
8025697	10.71849076
8025728	8.463326517
8025741	10.09230354
8025766	10.53485685
8025783	7.539987507
8025788	10.05996198
8025826	7.087920366
8025828	11.14603388
8025850	6.609834061
8025858	4.071589303
8025868	6.485080024
8025877	6.943605463
8025888	7.218269697
8025893	3.769834763
8025895	11.85831702
8025918	8.70794272
8025927	9.555829222
8025933	6.077712445
8025945	5.965087119
8025951	5.136045
8025958	7.788882216
8025964	6.11422852
8025968	7.954558812
8025973	7.0349578
8025978	6.183419166
8025982	4.957527347
8025984	6.165829621
8025990	3.181628193
8025992	6.557187864
8025996	3.307435066
8025998	7.599399543
8026005	4.164010868
8026007	9.451503155
8026013	7.52630143
8026024	10.02373483
8026035	5.391619973
8026047	8.376084969
8026051	8.871959302
8026063	6.32523396
8026090	8.163417323
8026106	11.52127029
8026122	9.697515809
8026133	5.427300324
8026139	6.491056127
8026155	9.728344598
8026163	8.464736351
8026170	8.784553535
8026182	8.181079942
8026193	10.55782771
8026198	7.588100302
8026212	5.954927381
8026214	7.597786999
8026217	7.485719513
8026250	8.661377708
8026265	6.377752523
8026272	6.479574863
8026292	8.415982115
8026294	6.508129734
8026298	5.757895258
8026300	8.179575365
8026315	8.417917312
8026339	9.720932257
8026341	11.54681527
8026350	6.414750504
8026361	7.011707834
8026363	6.023913811
8026365	6.84547525
8026381	4.290276562
8026383	3.734417133
8026385	5.184355562
8026388	5.047972623
8026390	6.376658681
8026398	4.405298382
8026405	5.923500122
8026407	7.948864894
8026418	3.893674185
8026420	5.18143814
8026422	5.843921989
8026424	5.282184621
8026440	11.31810819
8026442	4.567593678
8026456	4.892233028
8026468	3.948659622
8026483	3.941969448
8026486	4.971956161
8026488	6.030500202
8026490	10.89843658
8026494	4.11894624
8026496	4.857598956
8026503	5.243405258
8026513	8.142833936
8026520	9.337846634
8026533	6.243325206
8026541	9.089660369
8026548	9.266819519
8026564	7.657794141
8026568	7.39574447
8026579	6.97214198
8026587	5.253677141
8026610	8.758900686
8026631	5.72316741
8026638	9.193574314
8026679	8.553173814
8026687	7.662490625
8026696	4.405489208
8026698	9.489279874
8026712	6.956321441
8026724	9.11797736
8026729	9.738105759
8026735	7.740094257
8026751	8.563324698
8026763	6.718798112
8026780	8.749545598
8026787	5.833806728
8026806	9.723161368
8026821	8.04282667
8026830	6.199891453
8026861	6.45089202
8026868	12.3378373
8026875	11.38652238
8026877	5.750072867
8026895	10.23496049
8026900	6.066321479
8026915	6.99564149
8026926	7.597920088
8026954	8.711321877
8026971	6.681242898
8026982	10.0906207
8026989	5.395635099
8026991	7.221127776
8027002	7.905931519
8027006	8.089752682
8027018	10.20646964
8027024	11.41257681
8027032	8.542869332
8027040	6.528127972
8027049	7.018325039
8027053	9.120929848
8027074	8.954049457
8027100	7.623537317
8027117	7.597551736
8027128	7.473516528
8027139	7.91343172
8027152	6.442528878
8027167	3.021764246
8027169	9.818997952
8027184	8.799917765
8027205	8.195144228
8027213	7.682921744
8027222	6.774558123
8027233	8.381293827
8027239	5.851279486
8027241	9.977651565
8027247	9.609589585
8027254	9.729496503
8027258	10.39416942
8027260	9.517040916
8027266	7.813087409
8027268	9.175945829
8027272	9.06918131
8027279	8.122648191
8027285	9.496911417
8027292	8.683818351
8027297	10.09932333
8027304	8.488747383
8027312	8.919368924
8027320	5.225690652
8027323	4.273036888
8027330	10.08012047
8027332	3.954724641
8027341	3.635588972
8027343	6.001902862
8027345	5.393768995
8027348	11.01105355
8027352	11.51395355
8027354	8.19936335
8027363	5.397140406
8027368	10.3680802
8027377	7.083737188
8027381	6.916753863
8027383	3.242157044
8027385	7.83406363
8027390	8.946621829
8027398	6.642054497
8027402	8.567600021
8027414	5.731936839
8027416	10.63078791
8027429	5.988902518
8027431	5.001779972
8027437	5.903637808
8027439	8.979444424
8027448	8.9616573
8027473	8.618785365
8027480	4.884869105
8027482	4.342505801
8027510	7.781273819
8027519	2.894329165
8027521	7.873141853
8027543	4.908564242
8027556	7.853194166
8027564	5.800977075
8027566	8.610062216
8027574	7.04978352
8027584	7.845106676
8027592	10.66558272
8027604	8.745043551
8027621	11.07458784
8027642	7.606702807
8027650	11.15903036
8027665	8.283167209
8027674	9.33734668
8027685	7.048609851
8027692	5.933515569
8027701	9.162172246
8027719	6.399218981
8027728	6.945127666
8027744	4.758339138
8027746	5.22144707
8027748	6.225408484
8027760	6.412706389
8027770	7.649989402
8027778	8.796613855
8027793	9.015616947
8027805	9.963059411
8027819	6.320247003
8027824	5.265909729
8027837	5.182432699
8027854	6.994535461
8027856	4.830873851
8027860	4.981830795
8027862	4.535723577
8027864	5.294602106
8027876	10.86096654
8027884	9.084971708
8027886	7.952930505
8027908	7.631864735
8027920	6.484924808
8027932	10.71992642
8027938	5.623910498
8027947	6.032911636
8027956	8.024137643
8027996	11.1987523
8028002	7.098215248
8028004	9.243795162
8028016	7.944093143
8028030	7.252297452
8028058	6.093373967
8028084	7.229034647
8028102	5.652248834
8028104	5.884494402
8028112	7.231974087
8028117	7.926460891
8028119	7.510280729
8028158	6.287238582
8028162	10.57071189
8028172	11.41392643
8028186	10.34651802
8028190	5.477102869
8028192	6.025778076
8028194	9.113470984
8028200	7.926252571
8028206	6.835132742
8028213	6.403912
8028219	7.185903875
8028227	8.612238326
8028233	7.684551423
8028241	6.209096197
8028248	7.901369629
8028254	7.32346696
8028266	4.071485688
8028275	3.175303619
8028277	4.399348738
8028279	5.617265898
8028281	3.465676794
8028283	3.411486647
8028286	8.303844584
8028309	4.530309132
8028311	9.759903898
8028323	5.813837573
8028325	8.016852263
8028332	7.794512968
8028341	6.067039943
8028380	11.72005753
8028389	6.071994735
8028397	7.100791779
8028407	6.376970471
8028514	11.56749117
8028524	12.18988493
8028546	8.119139793
8028552	8.330764484
8028563	7.2726266
8028570	5.165070941
8028583	8.666934195
8028600	8.402961211
8028607	6.417148689
8028613	6.153423536
8028624	9.033044173
8028643	6.944253652
8028645	8.546044336
8028652	7.295393875
8028656	8.996407298
8028674	8.726480745
8028705	10.54529936
8028719	6.255306634
8028730	7.514301726
8028737	3.979336389
8028742	6.687427429
8028744	4.524118052
8028750	4.865991622
8028756	10.68317919
8028770	4.56049109
8028778	7.331732706
8028789	2.943757848
8028791	11.39634178
8028806	5.896269573
8028851	9.465235178
8028872	7.846995384
8028908	7.212806306
8028916	11.44196815
8028924	7.126497624
8028930	8.18263454
8028940	7.323895574
8028950	4.471908756
8028955	4.627302781
8028963	5.072211924
8028973	5.618870627
8028984	5.419619564
8028991	9.355399194
8029006	9.345872026
8029029	10.70339375
8029050	8.816282932
8029056	7.246792681
8029065	9.926367004
8029076	5.462825759
8029086	5.007699652
8029098	4.401439441
8029107	6.933910055
8029117	6.122427636
8029129	12.65916003
8029136	5.887158256
8029147	7.736631153
8029182	7.411714408
8029188	7.491550775
8029193	8.090192508
8029214	4.675082994
8029219	5.977078602
8029236	7.897761055
8029273	6.641923963
8029278	3.885938656
8029280	6.860062569
8029289	4.289776093
8029299	6.234915143
8029301	6.601504505
8029306	7.199495086
8029311	7.053958937
8029318	4.930376861
8029321	7.209611287
8029331	6.4334295
8029340	6.323939023
8029347	6.02944086
8029353	6.078832485
8029360	7.624404574
8029368	7.417698044
8029375	5.950728812
8029377	6.889153685
8029385	6.954569725
8029392	8.440164524
8029399	7.438566559
8029413	8.030741876
8029423	5.990645909
8029435	3.801439936
8029437	9.067272938
8029446	6.384109588
8029458	6.482626987
8029465	7.875474051
8029476	6.76888473
8029489	7.582723818
8029507	9.70596626
8029521	8.306123495
8029530	9.933277911
8029536	7.93988968
8029541	8.549546883
8029547	3.921999725
8029551	6.475522323
8029560	10.5877685
8029580	7.010246259
8029592	7.536639345
8029615	6.958289685
8029617	8.525382521
8029624	8.500102921
8029640	8.462011214
8029642	9.085074411
8029669	3.980924269
8029671	6.71904352
8029688	7.044636876
8029693	6.717284279
8029701	6.86713185
8029710	8.525511391
8029726	5.519320915
8029728	6.679771028
8029744	8.751915078
8029754	6.505343791
8029759	7.503558122
8029773	5.683122481
8029779	5.920563708
8029784	7.343569744
8029814	8.248070035
8029829	5.360687514
8029831	11.13919352
8029845	3.447148636
8029847	7.093205589
8029854	6.58738405
8029856	9.832677224
8029870	6.30606046
8029884	10.54240899
8029894	7.554377194
8029907	5.659779847
8029914	4.996328638
8029918	7.441394712
8029937	6.203120843
8029939	7.528054096
8029950	8.713706311
8029958	10.30862281
8029969	10.39361523
8029978	5.20131894
8029988	4.260334185
8029996	7.013557257
8030002	8.27018421
8030007	9.064513069
8030015	6.790758244
8030022	7.551074582
8030035	8.240752875
8030044	6.111702632
8030049	10.64910707
8030064	7.327968019
8030067	6.432053848
8030076	4.407792565
8030078	8.025200356
8030092	5.970373662
8030094	5.548479754
8030105	5.143899441
8030113	9.283339212
8030128	8.704193237
8030133	10.19980974
8030148	6.556520554
8030158	9.753293773
8030171	11.76033904
8030181	6.343894142
8030187	7.10536932
8030197	4.220489417
8030199	9.608675129
8030212	7.030314628
8030220	5.975338149
8030251	7.746711698
8030277	6.177530202
8030292	6.912766174
8030299	6.619190722
8030321	8.034564731
8030339	7.755809551
8030351	12.99238747
8030360	10.41636921
8030362	12.41250584
8030364	8.591405015
8030366	10.94129637
8030368	13.04007973
8030374	8.073274276
8030383	7.597932303
8030391	6.236076859
8030393	5.729711917
8030403	9.175323678
8030416	7.815490644
8030429	8.046673155
8030437	10.46815487
8030448	7.968394094
8030470	10.20862112
8030498	8.59236123
8030525	9.84294002
8030539	8.305081972
8030557	6.515059863
8030563	5.403348918
8030569	7.884727581
8030578	5.758405753
8030582	6.965229511
8030630	7.845640028
8030641	8.204266808
8030671	6.010759527
8030677	5.620334733
8030706	8.159289231
8030721	7.163366192
8030731	3.685430479
8030733	4.880435863
8030736	6.632308519
8030749	5.782441978
8030753	5.587553238
8030768	5.941675195
8030782	5.813120597
8030789	5.146691146
8030796	4.283681931
8030804	6.093801493
8030813	4.789528192
8030823	7.786500376
8030826	4.639276228
8030831	8.453062724
8030838	5.983826864
8030840	3.555776217
8030842	6.613273134
8030844	5.954069164
8030846	5.705922226
8030848	6.97081688
8030860	4.046767211
8030866	4.60522498
8030871	8.267574155
8030879	3.745311514
8030881	11.50844614
8030899	8.857431968
8030908	10.23483526
8030914	7.987584668
8030925	8.1677302
8030931	8.395493137
8030939	5.11947411
8030944	5.120804343
8030946	10.14596208
8030950	7.595136031
8030954	7.093195794
8030964	7.685882156
8030969	5.666119635
8030972	4.783083163
8030974	6.39174076
8030978	9.409585504
8030980	12.37690756
8030982	8.168879296
8030991	10.25908939
8030993	9.431092666
8030997	9.081897501
8030999	9.246905832
8031011	6.355411939
8031013	5.465263613
8031027	5.499341029
8031029	3.263084554
8031031	3.447558438
8031035	3.622400147
8031045	3.478788145
8031047	11.46708315
8031057	6.514634627
8031076	7.286551125
8031084	7.697407689
8031090	7.018462029
8031097	10.69046589
8031102	8.797991503
8031122	9.024543724
8031145	8.008383702
8031152	5.399810092
8031157	7.207473178
8031176	9.783981433
8031196	6.447268924
8031200	4.676641134
8031207	5.0800802
8031213	5.185194365
8031223	5.885539514
8031238	5.888561109
8031253	6.19844972
8031260	5.230868321
8031297	6.343833526
8031311	4.797298982
8031328	5.534617969
8031346	6.444423458
8031358	6.771806041
8031374	5.674066536
8031387	6.378852799
8031398	8.779228815
8031414	6.612288322
8031439	4.614121177
8031441	7.287592342
8031466	8.0874538
8031475	6.529129163
8031483	10.33973951
8031489	7.198844983
8031495	7.880970862
8031499	6.913594075
8031511	7.124220862
8031514	8.013206801
8031516	7.979687135
8031522	8.391472834
8031526	7.780698054
8031536	10.03823756
8031550	8.950352387
8031566	4.059871653
8031568	6.680196845
8031570	3.602521123
8031573	4.009087789
8031576	4.242052868
8031586	4.436046316
8031600	4.701158376
8031615	3.4352063
8031617	7.209431261
8031622	5.707084866
8031629	6.413476756
8031632	8.237803456
8031640	7.604458531
8031646	9.391486206
8031650	5.684884707
8031659	8.042935068
8031669	7.331370811
8031675	7.902911879
8031680	2.94364008
8031682	4.56247641
8031684	3.062904646
8031686	4.306323956
8031690	8.661862503
8031700	6.610542456
8031712	8.515337124
8031714	10.12047605
8031720	8.292080814
8031726	7.62623582
8031732	6.096920248
8031737	8.20052804
8031744	6.955866269
8031748	7.076819659
8031750	7.222926257
8031759	7.835247935
8031762	7.482814536
8031768	7.90332495
8031778	6.587009323
8031784	8.810086183
8031792	8.061904552
8031799	3.874232298
8031807	7.660543578
8031815	8.535952987
8031821	8.011612102
8031825	9.973204587
8031827	10.57394257
8031837	8.401896591
8031840	4.134422779
8031843	7.482450334
8031847	7.295260179
8031857	8.737217868
8031865	7.846032391
8031867	10.28261023
8031871	8.215174246
8031884	7.84504032
8031893	9.023429118
8031899	9.560354726
8031906	6.012657203
8031908	6.97047275
8031913	11.14427769
8031931	6.934838897
8031933	11.26634755
8031939	7.163949548
8031949	7.280358929
8031956	6.712641656
8031962	6.943286923
8031973	8.001842202
8031981	8.646952976
8031992	10.00287968
8031999	8.673569632
8032009	8.299300087
8032023	5.535159731
8032034	7.336064437
8032037	8.084193344
8032051	6.786700371
8032057	8.477348125
8032070	5.879612903
8032076	9.022370014
8032088	7.096692286
8032094	7.763349284
8032106	8.818797247
8032127	8.428649533
8032137	9.999087259
8032149	10.31367252
8032157	7.702978728
8032197	7.8234973
8032208	5.76775784
8032212	5.961730908
8032214	9.17389263
8032224	8.180316054
8032232	7.332370297
8032249	6.776001541
8032265	9.504883516
8032273	5.532051009
8032275	8.194505831
8032284	8.398803847
8032290	9.516572991
8032312	7.285355206
8032347	8.216677467
8032365	8.57451632
8032371	8.14524307
8032375	6.707290724
8032380	10.92780353
8032392	9.003238355
8032410	9.252044112
8032418	10.68955321
8032455	9.431939117
8032465	8.386935807
8032473	6.493736101
8032478	6.829113443
8032480	8.888761043
8032484	7.511101274
8032491	9.961007965
8032507	4.041550163
8032509	7.961363929
8032518	7.259999329
8032525	7.336362815
8032530	10.08710868
8032544	6.291590287
8032553	7.082394642
8032576	9.55195388
8032588	6.710169769
8032595	7.673417082
8032601	7.090193134
8032608	7.797840576
8032623	6.235094902
8032637	8.243508932
8032650	9.20332358
8032670	7.087884739
8032682	6.581762095
8032699	6.381724668
8032718	8.7294336
8032730	12.6458777
8032749	6.002904681
8032751	6.394062409
8032755	8.379583783
8032761	9.671698737
8032770	7.792329671
8032782	6.417471345
8032789	7.757924607
8032804	9.76854472
8032815	8.478614965
8032829	6.34669897
8032834	6.352441039
8032839	7.249183979
8032863	8.960776687
8032871	7.991473606
8032899	7.122297036
8032909	9.158925838
8032922	6.232136751
8032926	9.621363757
8032965	5.774582381
8032972	9.296633092
8032974	8.245322894
8032996	6.727348631
8033002	8.176167404
8033023	6.577409227
8033025	7.756467943
8033043	6.204329187
8033054	5.217748365
8033064	5.835989308
8033069	8.603764831
8033075	9.534183981
8033097	6.264146084
8033118	9.55796861
8033135	9.814544453
8033151	5.637127041
8033159	7.159377406
8033162	10.56216856
8033179	5.637333738
8033190	7.972744899
8033207	6.279182904
8033233	6.665748749
8033241	5.652265105
8033248	6.334307048
8033257	6.664661552
8033300	9.9299263
8033319	6.765383947
8033330	2.833362824
8033332	5.169038257
8033349	4.757814538
8033352	4.947373167
8033359	5.700507792
8033362	7.628013785
8033385	7.638138975
8033392	9.64219394
8033414	6.984398409
8033420	5.081064746
8033433	6.807569945
8033445	5.721396235
8033455	7.571531471
8033458	8.597846389
8033460	5.935557122
8033462	7.799884619
8033465	8.446018703
8033479	9.704769858
8033487	8.638177752
8033554	8.340411543
8033564	10.19710759
8033571	6.80671397
8033587	6.284909237
8033598	9.320771832
8033605	6.042136831
8033635	7.443881013
8033662	6.786112059
8033667	3.993961684
8033674	5.88350666
8033734	4.316328082
8033736	4.682189115
8033738	4.272309843
8033740	6.111864025
8033742	3.390039737
8033744	5.308952415
8033746	6.379401823
8033754	9.044340915
8033767	5.325266605
8033780	9.302293882
8033789	10.51945312
8033795	8.999329459
8033801	7.396499234
8033809	5.290707954
8033813	8.632236675
8033818	8.656691824
8033825	6.931709592
8033892	6.79891597
8033899	10.93806424
8033912	10.23504338
8033956	7.929174181
8033960	7.623012285
8033969	8.243203417
8033987	7.119098089
8033996	7.957908636
8034021	9.833958673
8034034	8.705000029
8034043	7.687529428
8034055	7.654889205
8034075	7.595117289
8034084	8.838593688
8034097	7.345374915
8034099	4.392824122
8034101	6.954797868
8034108	9.170701013
8034122	8.647314168
8034130	8.033183845
8034151	7.457877832
8034199	5.920586028
8034202	7.590035361
8034210	8.521281843
8034217	7.282931662
8034227	7.69552523
8034249	6.352573373
8034263	5.951907333
8034276	7.804103433
8034286	8.005933722
8034297	6.322263459
8034299	9.418847836
8034304	5.991155425
8034313	12.61102004
8034315	7.532853127
8034320	6.153598792
8034326	4.991774227
8034330	4.18038987
8034332	2.624457829
8034334	6.047574791
8034342	9.077123662
8034344	6.967818691
8034349	6.93707821
8034370	5.810753746
8034379	7.184721426
8034390	7.443851732
8034393	5.366777053
8034395	5.850005757
8034401	8.252953503
8034408	8.055167651
8034416	11.61038525
8034420	9.618463506
8034448	8.696898403
8034454	9.634508404
8034469	7.734285757
8034482	9.780144957
8034512	12.41089603
8034514	9.704329869
8034521	8.227240413
8034544	7.7000756
8034555	5.579724921
8034565	8.480785942
8034578	7.295143207
8034583	6.305349956
8034589	10.20218569
8034605	8.308690537
8034608	7.422102876
8034615	8.23131221
8034631	8.169583461
8034643	6.494637571
8034694	4.203709644
8034696	6.009986575
8034698	6.03439472
8034700	6.679255415
8034712	6.262504608
8034722	7.363701239
8034744	6.918448641
8034747	6.796928623
8034754	7.537905592
8034762	9.362403672
8034772	9.525876284
8034783	8.744791668
8034806	8.226867893
8034821	7.346109839
8034827	7.715246754
8034837	9.172409503
8034843	8.459025924
8034851	4.498745072
8034871	8.038493462
8034873	5.840437352
8034890	4.648754353
8034892	3.706230064
8034897	3.409162586
8034899	4.194131588
8034901	4.297009659
8034905	3.910090762
8034907	6.964938651
8034920	7.71537639
8034940	9.08828598
8034974	7.154640925
8034983	9.416112741
8035007	8.716573279
8035023	9.966923068
8035040	7.680459747
8035050	5.74300911
8035069	4.94308439
8035078	5.079660553
8035080	4.699121617
8035083	4.271487596
8035095	5.004939765
8035110	5.377341016
8035120	9.494746379
8035144	6.041817994
8035146	5.158214469
8035156	9.353149528
8035175	6.17255861
8035177	10.21743815
8035187	7.9869387
8035193	9.040896601
8035201	6.753299383
8035232	5.454806889
8035234	4.8054864
8035236	6.634732356
8035249	9.653505899
8035254	6.59574482
8035271	7.60707912
8035278	7.684147416
8035297	6.698055873
8035304	7.010947569
8035311	8.136553852
8035315	7.39626679
8035318	5.514463259
8035345	6.529596839
8035351	5.254927967
8035380	5.373379013
8035398	8.051347241
8035408	6.644265215
8035435	7.06919511
8035445	9.143340075
8035449	11.08901088
8035456	6.739294623
8035465	10.3293022
8035477	7.57744322
8035494	10.05449444
8035506	8.644551719
8035517	6.43315021
8035539	6.502450169
8035551	6.966367773
8035553	9.998194378
8035566	8.791053136
8035579	3.034340502
8035581	9.541195447
8035600	8.67618918
8035612	8.204755826
8035628	7.403498762
8035639	6.392080328
8035646	8.94681191
8035648	7.504862858
8035666	7.982846105
8035682	6.205466619
8035684	6.188365212
8035694	7.284345648
8035703	8.077934159
8035714	6.95843516
8035737	8.709087629
8035765	6.864285972
8035773	9.915668472
8035779	12.8076148
8035782	7.961841673
8035787	4.552242277
8035789	8.602041622
8035793	11.11466054
8035795	9.779878487
8035801	6.883637109
8035803	8.705149209
8035808	9.047746977
8035813	10.28230256
8035819	3.263084554
8035825	3.631678797
8035829	12.45263664
8035831	4.213006426
8035836	3.58535178
8035838	10.23501487
8035842	10.43062065
8035847	9.519043782
8035855	9.16814398
8035859	7.034168527
8035863	5.496627384
8035868	4.793703032
8035880	7.538041749
8035884	6.667228807
8035886	7.732925531
8035896	7.89277456
8035901	2.853093165
8035903	5.732236097
8035905	8.858944331
8035935	5.636060086
8035937	4.055674276
8035939	5.866645348
8035941	5.347089646
8035956	7.125544144
8035958	8.343917528
8035980	8.117627795
8035993	7.287526364
8036004	7.649927502
8036010	9.759383351
8036025	3.81012922
8036027	4.680489317
8036029	5.149579023
8036031	6.37611056
8036033	6.264564022
8036038	6.23008051
8036045	7.383907019
8036055	6.10204361
8036069	5.415884522
8036072	5.247751438
8036079	8.818728528
8036103	5.996550311
