8129618	4.245714562
8129627	4.105221157
8129637	3.99184555
8129649	8.415961651
8129666	8.919542642
8129675	6.944834934
8129677	7.00718008
8129693	3.714341673
8129695	5.084869911
8129706	10.250595
8129728	8.115977148
8129761	3.11433897
8129763	7.96937062
8129773	11.21913025
8129783	8.719899347
8129804	6.630300484
8129835	3.550001031
8129837	5.461462762
8129848	3.842909696
8129861	8.50373094
8129872	5.219248283
8129876	4.05886562
8129880	10.3569711
8129888	8.787033666
8129899	4.1827401
8129901	11.18385711
8129924	4.757483672
8129937	11.88037729
8129943	6.430244568
8129947	4.887785908
8129953	7.738044372
8129963	9.460782201
8129974	9.556681755
8129985	6.635424771
8130003	9.29105461
8130009	7.14257865
8130011	4.223692296
8130013	7.169691128
8130027	5.016868956
8130032	10.69583487
8130038	9.767148195
8130071	9.526785498
8130073	6.816841103
8130087	9.192024745
8130102	7.673011734
8130116	9.551580179
8130129	11.05465941
8130142	7.069123891
8130151	3.947268773
8130163	7.61280644
8130173	6.377710765
8130176	7.815209893
8130181	5.14387781
8130183	3.548002751
8130185	8.250050223
8130191	7.483587711
8130209	3.592721052
8130211	5.942908649
8130370	4.783849896
8130372	4.254813059
8130374	10.30239929
8130383	8.703567227
8130394	6.982216329
8130401	3.781213688
8130403	9.12678131
8130406	3.082815513
8130408	5.379147245
8130422	7.149410743
8130436	4.84427067
8130438	8.947275574
8130447	4.593154638
8130462	4.897803782
8130464	7.278317214
8130470	7.130091082
8130472	3.292160835
8130474	8.947563472
8130495	4.237393334
8130497	3.101199744
8130499	9.159147754
8130505	10.98519197
8130522	4.718472523
8130528	7.109237084
8130539	5.11029737
8130553	4.628841288
8130556	8.206937094
8130565	8.001831268
8130567	11.96881063
8130578	8.513132909
8130580	6.313014413
8130582	4.732794545
8130598	5.974096368
8130608	4.876999563
8130622	7.314015983
8130624	7.597939164
8130626	4.266336768
8130628	8.882915436
8130641	6.92861618
8130645	7.100639767
8130660	6.842925109
8130662	3.206469013
8130664	3.852295368
8130674	7.628604179
8130701	3.461556029
8130703	5.666573212
8130715	7.753832673
8130720	8.660056951
8130732	7.096339721
8130739	7.82771061
8130765	9.526290512
8130768	7.775104563
8130783	5.271233405
8130785	6.051436489
8130787	5.818082157
8130817	8.59214257
8130824	5.62331333
8130827	6.247705483
8130837	5.427910381
8130859	7.298451672
8130867	7.152426179
8130891	8.092474571
8130916	9.677860624
8130927	5.258377159
8130934	4.684084731
8130939	8.323707316
8130952	10.01636215
8130962	9.068979844
8130976	4.700722831
8130980	3.813738134
8130982	4.970424326
8130988	8.03313542
8130993	8.9279396
8130997	5.420307394
8131000	9.371423957
8131013	9.72648545
8131042	7.877354323
8131044	8.31448341
8131056	6.61130454
8131067	6.345572451
8131069	6.898856432
8131087	8.559469433
8131091	6.629587776
8131096	9.034630702
8131098	6.522849229
8131101	8.025586608
8131111	10.5053281
8131135	8.34272543
8131140	6.248413127
8131143	8.125227472
8131155	8.088215952
8131179	9.596079014
8131195	6.691421127
8131203	3.554452971
8131205	8.274535531
8131253	8.199003183
8131263	5.710245664
8131265	7.112771486
8131286	9.042924621
8131292	8.13830075
8131296	6.683879986
8131301	4.989117286
8131303	8.746409178
8131324	6.679603441
8131326	8.661870794
8131335	3.873516826
8131337	5.931265352
8131339	10.39459422
8131349	5.607721826
8131356	6.71569561
8131374	9.68266487
8131379	7.392392994
8131381	5.017645348
8131385	5.764527737
8131387	9.158502178
8131412	5.541520243
8131414	9.766028327
8131427	8.448055746
8131438	7.592216528
8131441	7.692031857
8131444	7.286020629
8131452	5.000967294
8131475	10.17928143
8131479	9.942797396
8131494	5.544508133
8131496	9.596986737
8131506	6.170280363
8131512	7.123969619
8131515	4.319670764
8131519	9.758425791
8131539	9.99145555
8131550	4.156695412
8131573	7.264314571
8131581	5.281950283
8131583	10.52694713
8131600	8.679861193
8131612	4.466049021
8131614	8.496171345
8131631	6.349228391
8131661	10.83333448
8131666	8.274316834
8131682	3.805455201
8131703	3.557252799
8131705	6.937453072
8131707	3.642451304
8131709	10.08092044
8131719	5.689455462
8131801	3.693417472
8131803	5.343338432
8131811	9.48305929
8131813	3.964750255
8131815	9.41914313
8131831	8.404476647
8131844	4.963209349
8131860	10.00864853
8131867	10.4238738
8131869	8.546661742
8131871	6.915467698
8131881	8.312957267
8131890	4.109505878
8131917	6.896946552
8131919	6.471190026
8131925	3.098780738
8131927	9.470547906
8131942	6.278205842
8131944	8.139028171
8131949	9.577610346
8131957	8.330794997
8131965	6.996069737
8131967	3.776340312
8131970	6.525453874
8131975	9.929884814
8131996	6.255218924
8132013	7.207576568
8132031	7.776759912
8132034	3.55161942
8132036	8.132941363
8132043	6.307152507
8132045	9.085242995
8132055	7.252727564
8132062	9.295751227
8132070	10.78521698
8132092	7.727807458
8132097	6.843322315
8132118	5.070452654
8132130	5.854095827
8132151	6.896161623
8132167	4.820240356
8132182	5.279822566
8132188	8.765398919
8132209	8.172475854
8132214	6.256093103
8132218	8.729565556
8132243	4.34034628
8132245	5.227812186
8132248	6.29004407
8132250	6.494274313
8132270	4.846319036
8132286	4.522624878
8132288	3.806037152
8132290	6.745917729
8132292	9.694480617
8132302	6.009204747
8132305	6.419792118
8132318	10.68821634
8132343	4.676014591
8132345	2.646309808
8132347	7.077176119
8132349	6.255924758
8132369	6.556412256
8132376	9.111815866
8132387	7.866568508
8132399	10.2744543
8132404	4.749846481
8132406	9.829371979
8132413	5.513512821
8132415	3.557044055
8132417	10.71251613
8132439	7.038642102
8132458	9.73987852
8132463	3.763649306
8132465	6.4650903
8132493	5.541582182
8132501	6.74503062
8132503	8.324169832
8132513	5.392670958
8132515	7.696498918
8132523	8.923328333
8132531	6.31874718
8132539	8.731775267
8132557	8.456906678
8132580	10.23606244
8132589	12.04171518
8132592	10.30831608
8132617	8.373578053
8132642	9.779919468
8132646	8.02049296
8132660	7.086481469
8132667	8.210065914
8132690	10.75582617
8132692	4.097735765
8132694	6.808857673
8132705	4.094210766
8132707	5.793412601
8132710	4.094505196
8132715	5.515101089
8132725	6.869315018
8132743	4.851529135
8132803	3.80901987
8132805	7.169538618
8132811	3.457356318
8132813	3.764940689
8132819	4.346207539
8132830	8.127634384
8132832	6.454326619
8132838	5.271672167
8132840	5.55978397
8132843	9.647332885
8132845	4.017883978
8132847	3.952307519
8132849	6.183287916
8132851	5.651465263
8132856	2.977918321
8132858	6.348498522
8132860	7.209809789
8132897	8.984921943
8132909	5.60713903
8132911	4.598818631
8132913	4.890986124
8132915	3.879278269
8132917	6.59061889
8132922	8.546762557
8132929	10.45142953
8132943	10.79520324
8132960	6.045513385
8132962	5.652342977
8132964	10.86369585
8132978	8.656739797
8132980	6.656388441
8132984	3.207115411
8132986	2.976128708
8132988	2.816388612
8132990	2.846329522
8132992	6.713335502
8132994	3.006261405
8132996	6.56516062
8132998	8.986167233
8133000	2.837352082
8133002	2.724117921
8133004	3.587667591
8133006	2.965987458
8133008	2.741987196
8133010	2.906633638
8133012	6.712258062
8133014	3.980578093
8133016	3.796881936
8133018	4.643391909
8133023	5.2122991
8133027	8.978021973
8133030	9.583118801
8133032	3.628092556
8133034	2.769654001
8133036	3.908289282
8133038	4.743274813
8133040	3.060791046
8133042	4.772030319
8133049	8.092536178
8133057	9.791677596
8133062	9.233375078
8133070	10.18592088
8133074	7.463635105
8133085	5.859140192
8133089	9.275748074
8133095	10.23945157
8133106	10.37865246
8133108	5.933020119
8133110	7.675627878
8133112	5.843259325
8133114	9.725191906
8133119	5.962838527
8133122	8.201675374
8133145	9.019684344
8133155	9.118696891
8133163	5.742168241
8133165	6.003082094
8133167	8.22549542
8133176	8.563793117
8133187	3.5649727
8133189	4.016602319
8133192	10.67693225
8133200	4.561069708
8133202	7.571431254
8133209	5.144434848
8133215	9.029861508
8133219	8.047852021
8133221	6.657261572
8133223	3.800309468
8133225	3.194920035
8133227	2.887248866
8133229	3.222388487
8133231	3.162573251
8133233	10.04122153
8133258	9.13703003
8133273	9.208708089
8133275	10.40381513
8133293	4.305460376
8133314	4.671838651
8133331	7.655293574
8133335	7.68530913
8133339	7.724660194
8133345	9.730327207
8133360	8.068193324
8133366	5.684173442
8133372	7.676784575
8133413	9.938619372
8133434	10.73552115
8133442	6.314175187
8133459	7.714415907
8133477	9.813962214
8133500	6.122677551
8133504	11.00941826
8133518	8.305848622
8133531	8.04112488
8133549	5.716943597
8133625	6.839215229
8133633	9.234450738
8133654	4.652952096
8133662	10.56324472
8133670	9.880643361
8133688	6.46492484
8133690	12.02035979
8133702	3.282243714
8133704	7.167679115
8133721	10.86380975
8133728	7.057146487
8133736	6.837332107
8133741	6.971514104
8133752	8.032887711
8133754	8.606252569
8133770	6.556678201
8133788	10.32182978
8133809	7.932854057
8133818	8.95054328
8133845	3.8498596
8133847	4.017248396
8133854	2.87993677
8133856	5.778801662
8133858	3.429948908
8133860	8.492536378
8133872	4.437795576
8133874	7.156819905
8133876	3.601380862
8133896	11.21051013
8133898	3.759441325
8133900	5.043705143
8133902	9.231137275
8133904	7.042802207
8133914	10.73254775
8133938	8.420896571
8133959	4.306371463
8133961	4.592393919
8133976	6.396920319
8133983	7.527875471
8134018	5.103992438
8134024	5.049546228
8134026	5.090723829
8134030	6.24284257
8134036	8.927159649
8134051	6.381182015
8134077	3.565693984
8134079	9.545780475
8134091	10.16949068
8134098	9.735579907
8134117	6.738521703
8134122	9.1438254
8134180	10.63381835
8134201	8.798499224
8134211	7.995359338
8134219	7.13663461
8134252	3.774576928
8134257	6.344378971
8134263	8.849202326
8134316	3.638647769
8134318	10.16563849
8134339	11.72662871
8134345	3.246879051
8134347	4.053030394
8134349	6.341246095
8134351	8.638125112
8134372	6.165046247
8134374	7.916323421
8134376	4.20285031
8134384	7.147198854
8134403	5.024535113
8134405	3.740455546
8134407	8.52073915
8134415	7.000479034
8134420	4.316456977
8134429	6.308706955
8134431	8.958077653
8134433	5.334364092
8134435	8.858912113
8134452	7.902777757
8134454	9.281931649
8134460	6.84436545
8134463	7.541027388
8134470	9.959476653
8134550	4.982098252
8134552	9.84847213
8134564	5.461094125
8134581	10.82864246
8134589	8.477028814
8134599	10.500703
8134613	6.928841974
8134621	8.059421991
8134631	8.777481888
8134644	8.155717371
8134655	4.586046596
8134676	3.581452168
8134678	3.219247826
8134680	8.649841387
8134689	8.301273724
8134699	10.84539066
8134712	8.018633511
8134730	6.823535261
8134737	6.356575288
8134740	9.237176108
8134745	6.331796269
8134777	6.665979418
8134785	4.616647844
8134789	8.753419175
8134814	6.784820995
8134821	8.580179729
8134827	6.826545215
8134834	6.788640978
8134856	5.955255851
8134869	9.392451633
8134880	8.655451641
8134890	9.58366996
8134904	9.069831175
8134907	6.536891258
8134915	5.593035758
8134965	7.839845294
8134981	9.02063387
8134992	9.400880308
8135015	7.157665582
8135031	8.729448586
8135033	8.189147938
8135037	4.162258271
8135048	4.696726894
8135064	7.001979878
8135069	7.142807488
8135080	9.744254235
8135089	6.062137626
8135099	8.832845197
8135114	9.223621795
8135149	8.060569511
8135162	8.70003391
8135172	8.440002565
8135181	8.258914965
8135204	3.444667594
8135211	8.614647799
8135214	3.343359196
8135216	4.368574624
8135218	6.125142376
8135224	5.39837126
8135229	9.552401169
8135235	10.89404106
8135250	10.05989845
8135262	5.589135005
8135268	11.90210693
8135271	5.849098899
8135273	6.483918603
8135275	6.488166456
8135277	10.66901678
8135319	6.766115628
8135321	4.615172032
8135323	7.862585524
8135341	5.299864302
8135361	3.594072045
8135363	4.501381066
8135378	9.760413697
8135392	9.292203623
8135405	3.77622674
8135410	7.598223671
8135422	7.152072321
8135436	3.881340846
8135458	10.23142709
8135464	9.592369177
8135480	7.963782191
8135486	3.293706522
8135488	7.188013903
8135497	8.769898688
8135512	6.2505714
8135514	8.286923818
8135532	4.535037702
8135542	3.685204498
8135544	3.891655793
8135568	7.692520325
8135576	9.074449952
8135585	5.639530613
8135587	5.796685783
8135594	7.139445947
8135601	8.02928893
8135625	9.677477039
8135638	6.83087707
8135661	4.467462257
8135688	8.311562376
8135697	3.374827637
8135705	6.652069303
8135716	3.333378656
8135718	8.323085503
8135734	4.108875598
8135763	5.975918648
8135772	4.139904128
8135774	10.65421007
8135804	4.560826042
8135821	4.95345463
8135827	3.660882193
8135835	3.872630056
8135847	3.990942536
8135849	4.65188815
8135856	9.659967828
8135865	5.01700198
8135874	3.254651637
8135876	10.50767315
8135902	6.915180413
8135907	5.13334922
8135909	5.647037923
8135915	9.702706751
8135922	7.5387222
8135929	8.516656969
8135931	7.637772768
8135933	5.703233832
8135943	9.819434808
8135945	8.493062033
8135955	10.83856583
8135967	8.083879872
8135969	8.02854268
8135990	8.142489885
8136039	10.31359036
8136045	5.690083235
8136059	5.252040778
8136061	7.950296212
8136063	4.630843291
8136065	8.245976586
8136067	9.398980585
8136078	6.617474281
8136080	9.482523637
8136095	9.816396068
8136115	7.886664159
8136138	4.387355324
8136140	8.076887984
8136159	6.454715562
8136161	4.851466744
8136163	9.660654233
8136177	8.373344272
8136179	6.681158652
8136181	3.893639819
8136187	4.615925256
8136200	4.496834647
8136213	4.126739837
8136215	4.683883966
8136217	4.597884034
8136235	5.573203673
8136248	11.05698275
8136259	9.666199236
8136281	4.263935043
8136289	6.148443211
8136291	3.412443666
8136293	9.97825513
8136315	6.369949727
8136336	3.874422316
8136341	8.709591413
8136347	9.873088554
8136370	4.22528292
8136388	5.713596612
8136391	4.411357724
8136401	10.43789144
8136446	3.97045437
8136448	4.488026272
8136457	3.579364718
8136459	3.901862482
8136469	3.987361321
8136471	7.300874393
8136473	11.8833503
8136495	7.009770274
8136516	9.314627864
8136535	7.408233539
8136539	10.14934433
8136557	5.878649883
8136576	5.558682855
8136578	3.912224443
8136580	8.363026409
8136587	3.540834912
8136589	7.221521641
8136591	6.826358166
8136602	7.870607723
8136610	3.416762245
8136612	3.882540954
8136614	9.045083503
8136631	10.51057223
8136641	6.840839745
8136645	7.616935955
8136647	7.707990206
8136652	4.199031915
8136654	3.760231502
8136656	3.210773671
8136658	4.267540629
8136660	3.914424908
8136662	4.268962744
8136709	4.042268865
8136727	5.675983725
8136786	4.686701893
8136788	3.651394529
8136790	4.214287225
8136795	5.008547447
8136801	5.770734976
8136807	5.740383666
8136811	7.247085835
8136832	5.713514584
8136837	5.211532536
8136839	4.579014613
8136844	3.955537751
8136846	4.113701618
8136849	8.766739981
8136863	6.145839894
8136869	9.806526372
8136889	8.017163071
8136891	5.156317025
8136893	5.636512533
8136918	9.37048986
8136930	5.458860572
8136932	4.394632362
8136934	5.331422088
8136940	5.440562888
8136954	6.02048406
8136961	4.28411223
8136963	4.767696159
8136965	4.934074204
8136967	4.309946624
8136969	3.45688038
8136971	4.013873977
8136973	4.754646212
8136975	4.533768778
8136977	5.021300631
8136979	7.008181604
8136981	3.8945259
8136985	6.444092676
8136987	5.873010318
8137006	3.168024966
8137008	11.53389436
8137010	5.043127195
8137040	3.833919207
8137042	3.616308713
8137044	5.6693446
8137046	6.485591918
8137048	4.413245897
8137050	5.381302681
8137054	10.66564062
8137081	5.614259109
8137089	3.34449249
8137091	8.564244773
8137101	7.960742189
8137112	8.311931624
8137118	7.582249021
8137131	5.559684785
8137133	7.350080569
8137151	7.293169314
8137183	6.864097696
8137202	7.26941685
8137208	8.225764812
8137215	6.737717412
8137219	6.501147411
8137223	3.298898891
8137225	8.528990914
8137228	8.006591109
8137232	4.852825091
8137240	3.939017696
8137244	3.699317108
8137250	3.931488139
8137252	5.594080793
8137257	4.922839811
8137264	5.100943191
8137271	6.094862128
8137280	6.889044841
8137310	7.431994127
8137330	8.16786271
8137332	6.777890068
8137334	6.495655782
8137336	7.061505284
8137352	8.395607817
8137381	7.838232785
8137404	8.09495806
8137414	9.623351432
8137433	4.680857867
8137435	3.938872586
8137437	3.692030348
8137448	9.70305627
8137464	8.661565575
8137466	3.923729346
8137468	6.139622058
8137470	5.639716092
8137472	5.117956924
8137474	8.985165906
8137483	4.72787707
8137485	6.995819384
8137517	5.540584661
8137524	4.98797924
8137526	8.965899746
8137537	6.714252634
8137542	9.665671192
8137558	8.831545651
8137566	6.121486502
8137582	4.20285776
8137584	8.814880886
8137596	9.379327801
8137627	9.775714179
8137635	5.635858637
8137637	5.301325412
8137639	8.55854739
8137668	9.94705019
8137670	8.830680059
8137675	7.747935038
8137680	5.971825374
8137693	6.830852215
8137700	8.281046195
8137707	8.210553695
8137709	8.136341883
8137715	7.023873889
8137739	8.64263783
8137781	5.541928156
8137783	6.596998887
8137798	9.596239209
8137802	6.177809175
8137805	8.195719693
8137826	9.165825002
8137833	8.474116361
8137847	7.601140558
8137863	6.945907908
8137865	9.636024582
8137874	7.152990931
8137903	6.159775164
8137906	6.719659813
8137925	5.176785606
8137927	5.231699519
8137931	5.70127513
8137942	7.722009529
8137953	8.179243391
8137959	7.299803648
8137962	7.716211391
8137964	7.583162579
8137979	13.08870786
8137986	8.268990499
8138007	8.232654296
8138009	5.349181971
8138030	8.779531127
8138043	3.882814789
8138045	11.091107
8138065	6.249399801
8138067	8.328631849
8138084	6.917992978
8138086	3.190814803
8138088	9.440850664
8138091	9.212299503
8138108	10.81547605
8138116	8.584036073
8138128	9.966907886
8138145	8.460053207
8138147	7.656969479
8138151	9.003466704
8138155	5.87163822
8138157	6.039574462
8138189	7.233618042
8138202	7.376714577
8138224	8.843030418
8138231	6.498019471
8138258	8.762862402
8138277	9.41084337
8138287	4.247183467
8138289	9.6676535
8138308	2.912521634
8138310	4.993248705
8138337	5.454636489
8138353	6.165476967
8138361	11.54689248
8138363	4.409242878
8138370	8.568150465
8138381	3.954800619
8138392	3.264248316
8138401	9.037387288
8138435	5.22545127
8138440	3.843890788
8138442	7.095247251
8138450	5.859328795
8138454	7.972595087
8138459	4.512386327
8138466	8.540196964
8138474	8.123136323
8138483	2.711263965
8138485	4.201860759
8138487	6.94630872
8138489	9.720772905
8138504	7.49652937
8138527	7.026163699
8138531	13.06196407
8138542	4.779527985
8138545	9.190147192
8138547	8.0794586
8138553	9.068826395
8138566	11.14040216
8138581	11.61893166
8138592	9.984958161
8138596	9.912647141
8138598	3.357113366
8138600	3.529690531
8138602	7.90037501
8138613	7.924675456
8138640	9.312366168
8138647	6.947921475
8138662	3.933867473
8138668	3.539157754
8138670	12.0196566
8138686	4.661472651
8138689	6.367222395
8138706	3.549167987
8138708	4.508402475
8138718	5.141906366
8138721	5.673654562
8138728	4.785843085
8138735	4.962979011
8138741	6.04447641
8138745	5.296356162
8138749	5.790373936
8138757	6.026632536
8138765	4.704640102
8138770	6.583495964
8138773	11.97882503
8138776	10.16230826
8138789	7.576546328
8138795	3.863426896
8138797	3.990775145
8138799	7.134640781
8138805	7.523549323
8138822	6.556396362
8138824	10.9109191
8138834	8.175292433
8138842	6.995099478
8138857	9.507035254
8138862	7.819954217
8138865	5.254034638
8138882	4.535311929
8138888	5.069021799
8138912	8.92028879
8138920	7.263500627
8138922	8.339040114
8138930	6.57920583
8138939	4.979302514
8138941	7.015101454
8138948	5.416784049
8138950	8.186960098
8138956	3.337382627
8138958	4.305787009
8138977	9.293545906
8138988	6.144036038
8138995	5.754704308
8138997	5.944223319
8139003	10.10755649
8139015	7.065179028
8139017	3.157550013
8139019	3.662185113
8139021	6.699251279
8139031	5.073490012
8139033	5.16896764
8139055	6.160346433
8139057	9.490398001
8139083	6.217838021
8139085	5.874772177
8139087	4.053496006
8139100	3.121204753
8139107	5.405391289
8139113	4.879011841
8139118	5.482751197
8139121	5.14260206
8139125	4.754199663
8139128	4.705844935
8139131	7.846528599
8139158	5.76676183
8139160	6.729094729
8139163	5.329582568
8139165	9.094614224
8139196	3.023028212
8139198	9.396752688
8139201	7.490235571
8139203	8.915582738
8139207	5.725449255
8139212	10.51901911
8139228	6.265394098
8139232	11.78880709
8139242	5.495470832
8139244	11.41275681
8139250	10.51310237
8139256	6.465099949
8139264	10.30762239
8139276	7.743120522
8139281	7.542407989
8139299	10.33260357
8139307	5.946523431
8139314	6.226359618
8139330	5.601120068
8139356	8.59111949
8139365	3.352142682
8139367	6.072372199
8139392	9.767502822
8139411	11.25839379
8139421	10.6499682
8139430	9.251339127
8139433	5.266034634
8139456	8.360252216
8139458	6.2383166
8139460	7.088971151
8139468	8.849928511
8139482	8.533800006
8139484	7.906303999
8139486	5.397970863
8139488	7.980786098
8139500	8.102148652
8139534	5.220500342
8139592	9.626901155
8139606	3.950204515
8139622	4.197747631
8139632	7.208223276
8139640	5.300983464
8139656	8.816122255
8139678	4.267828323
8139680	8.846122673
8139695	4.143968408
8139697	5.252781333
8139699	3.92080927
8139706	8.207660403
8139712	9.055650045
8139721	3.956628168
8139723	5.980594286
8139727	4.469163409
8139737	9.278728557
8139746	4.789653772
8139758	7.724470026
8139763	7.568681115
8139765	4.078677942
8139767	7.726490081
8139769	6.605098751
8139772	4.166757555
8139776	4.504364185
8139778	4.437602028
8139780	3.77037929
8139782	2.998619699
8139784	3.043946075
8139786	4.759044724
8139788	3.446779111
8139790	3.549627307
8139792	3.042225517
8139794	3.507416163
8139798	2.977969571
8139800	3.73735527
8139804	5.423420864
8139806	2.728096201
8139808	2.896360623
8139810	3.592218502
8139812	2.752953268
8139814	2.82209652
8139816	6.307694824
8139818	2.836099963
8139820	3.611551284
8139826	5.753529241
8139828	6.929754586
8139832	9.812332886
8139840	10.41155958
8139843	3.438748586
8139845	5.459142567
8139857	3.849862069
8139859	9.10671248
8139873	7.094622936
8139879	8.937706186
8139881	5.46612588
8139883	7.527334204
8139885	7.008149176
8139887	7.32557567
8139889	10.00205904
8139891	9.303114125
8139896	11.08174282
8139903	3.973382575
8139905	3.540268953
8139907	7.116062274
8139909	4.883337614
8139911	3.946425542
8139913	3.313700515
8139915	4.239559193
8139917	7.604372583
8139919	6.675937478
8139921	6.816405037
8139933	4.007856909
8139935	8.091973267
8139941	4.468920504
8139943	6.177540538
8139947	9.459381371
8139966	6.446802241
8139975	6.709927509
8139977	9.517627044
8140009	5.596348628
8140020	9.391277446
8140028	6.052689373
8140033	4.27056835
8140035	5.630724196
8140037	9.599891206
8140061	9.511240743
8140070	8.434821189
8140085	7.513075192
8140107	8.026137275
8140113	7.136227153
8140127	4.011782932
8140129	8.686566488
8140140	9.51654312
8140144	7.648973611
8140151	10.26973338
8140166	3.947301177
8140168	3.783719034
8140170	6.891912884
8140196	9.968192531
8140211	8.058966981
8140220	8.004712055
8140227	6.101327277
8140239	10.64326716
8140249	9.514032313
8140258	10.11787982
8140269	10.03084004
8140280	10.73439455
8140291	4.774105068
8140297	10.43731811
8140311	9.446192331
8140317	4.851306946
8140319	9.99674213
8140356	8.508596417
8140358	5.70981811
8140367	5.660528306
8140371	7.647049228
8140386	8.453503294
8140398	10.60083104
8140403	7.551308255
8140420	4.70788762
8140424	7.533005297
8140433	7.126396029
8140443	7.366995917
8140445	6.334593995
8140454	6.487531716
8140461	8.470673344
8140463	4.784568737
8140468	5.388271514
8140478	6.766191358
8140498	3.227888683
8140500	8.998958475
8140504	7.950519403
8140530	3.268260216
8140532	3.39971816
8140534	5.546250493
8140554	4.24231058
8140556	4.272538256
8140579	9.788596966
8140620	5.727195262
8140650	6.249899355
8140668	10.72597847
8140686	9.392693099
8140707	6.610516139
8140709	10.67968366
8140730	8.978433999
8140737	7.091206085
8140739	7.181125302
8140752	5.775308718
8140782	4.509900607
8140814	9.541509827
8140828	10.59374323
8140840	3.661612672
8140850	5.453440019
8140852	4.516041662
8140855	3.028930918
8140857	3.056550955
8140859	7.525355504
8140864	6.789363784
8140869	3.695145344
8140878	9.237976803
8140907	4.849607478
8140909	5.539520659
8140915	9.65879053
8140942	9.479484234
8140955	7.382766846
8140965	7.236307088
8140967	3.389852831
8140971	4.116309804
8140984	3.428944147
8140995	5.165342059
8141016	5.528009526
8141024	8.881652759
8141035	9.948455268
8141050	7.105741026
8141052	6.559142754
8141066	4.723116988
8141076	9.957744245
8141094	5.337844384
8141107	11.12676924
8141127	4.028899762
8141133	10.31002436
8141138	3.184489086
8141140	11.25336635
8141146	3.844001124
8141148	3.5447917
8141150	7.921048206
8141166	8.849068294
8141169	9.391920601
8141173	4.97127242
8141180	6.542352903
8141206	10.72003107
8141222	12.22586939
8141228	7.028456487
8141239	3.824452137
8141241	9.607130281
8141263	5.757311244
8141273	8.362910083
8141281	4.483587205
8141283	7.994436738
8141295	10.1742876
8141303	6.201430468
8141305	8.760080989
8141311	7.371812546
8141317	3.640341233
8141328	4.670347933
8141342	3.921669184
8141358	5.164541032
8141361	5.191128865
8141363	4.947243848
8141371	6.361630026
8141374	4.366668847
8141380	9.601796688
8141395	11.14290595
8141419	8.209041829
8141421	6.74526183
8141423	7.138252078
8141425	10.23787456
8141445	7.742000948
8141459	7.997189207
8141463	5.469689018
8141466	7.551554733
8141477	8.436610601
8141490	10.28306623
8141498	4.947857598
8141517	8.49883703
8141522	6.338313566
8141526	6.725882485
8141533	4.997151993
8141535	7.711461585
8141560	6.363409963
8141580	5.548255214
8141595	8.184596081
8141625	9.516236667
8141643	7.425569771
8141648	6.170473543
8141659	6.254591023
8141661	5.766327003
8141664	6.681960376
8141669	4.793926135
8141676	5.770671301
8141688	8.884165096
8141708	7.535588088
8141717	8.015448162
8141726	3.836003142
8141728	8.946769646
8141737	4.593143887
8141746	3.851086401
8141748	6.387779291
8141750	5.98743165
8141757	6.931517525
8141762	8.135206393
8141765	7.411489113
8141768	9.419836133
8141791	8.686353421
8141795	11.83157423
8141803	7.949090104
8141829	9.889548817
8141846	5.954778278
8141872	7.404125737
8141882	5.885104216
8141896	6.524250001
8141898	8.880719678
8141922	4.933410358
8141946	2.980588434
8141950	5.39014547
8142017	4.885996708
8142019	8.250462697
8142036	9.514761933
8142059	7.231476818
8142061	8.824368789
8142079	5.345637895
8142084	10.96161752
8142087	8.533994828
8142096	10.22950271
8142098	9.273619274
8142100	9.73443753
8142102	10.07711389
8142104	8.117879803
8142110	9.211415994
8142120	10.75624332
8142136	7.624313853
8142143	10.20146817
8142169	5.249259535
8142171	3.91752566
8142194	10.44847318
8142230	6.225506453
8142232	4.457157263
8142270	7.120863344
8142307	8.105479454
8142324	8.52210083
8142329	4.13877131
8142332	6.41008794
8142343	7.910613483
8142345	8.376055208
8142401	4.057408588
8142403	3.050662485
8142405	7.697153519
8142407	8.560835598
8142415	8.678460801
8142424	4.313114323
8142431	8.624969815
8142435	3.977835303
8142444	3.574651193
8142446	5.348336512
8142448	4.210013015
8142450	3.445141225
8142452	3.754927181
8142464	4.844371997
8142466	4.855148157
8142468	11.86455404
8142471	4.207240568
8142480	3.574066423
8142497	8.851073002
8142522	3.725664705
8142524	8.41276598
8142534	3.378813477
8142536	3.601983673
8142538	3.858472491
8142554	12.08601244
8142580	12.00415304
8142585	7.305620015
8142618	3.785446251
8142622	5.643262486
8142624	3.995157626
8142628	3.585466397
8142646	5.020105698
8142661	3.664239645
8142663	8.153764546
8142671	9.739857951
8142685	6.421335339
8142687	6.288881085
8142692	3.93359103
8142697	9.221059917
8142718	6.667784132
8142730	7.977525549
8142740	7.68256568
8142747	6.170706282
8142763	4.326992484
8142765	7.341452448
8142770	7.694288992
8142774	9.153552779
8142795	7.915960308
8142814	5.302362302
8142821	7.502978261
8142830	7.456128562
8142852	10.92490514
8142876	3.316762457
8142878	8.607994794
8142880	3.705535271
8142882	3.723907038
8142884	4.065109964
8142886	10.15331792
8142897	2.948663338
8142899	8.305797866
8142912	10.96499012
8142930	6.982046577
8142945	7.941154014
8142971	7.052961042
8142975	3.27874434
8142977	3.100068103
8142979	6.913558381
8142981	12.34556594
8142993	6.629084958
8142997	6.09157086
8143028	10.82549001
8143035	11.72241776
8143038	8.159342381
8143040	9.516048948
8143054	11.52625515
8143065	9.40893408
8143070	7.690686245
8143088	9.547851164
8143108	4.957998335
