7991399	5.058924647
7991401	8.221484699
7991406	9.935545888
7991425	5.034593085
7991427	8.184440278
7991451	6.037154839
7991453	8.442952224
7991459	6.986245581
7991465	4.582611398
7991467	3.816527144
7991469	5.146277315
7991478	6.331346913
7991485	7.867294365
7991501	3.130047869
7991503	6.98489637
7991512	6.007918703
7991516	6.88239755
7991540	6.119385226
7991542	5.163236024
7991546	4.925662945
7991562	4.736769966
7991564	3.017254503
7991566	7.48575021
7991577	5.817527063
7991581	10.32853895
7991587	8.215516026
7991598	6.851930075
7991602	7.539468016
7991630	8.268102147
7991638	4.309862304
7991640	8.234597296
7991661	5.837755563
7991665	4.957524266
7991668	6.373230023
7991695	6.94623203
7991714	8.595542994
7991722	8.589745256
7991731	6.705618342
7991735	9.407097199
7991742	8.382554211
7991750	3.29496442
7991754	6.763809786
7991758	6.782486222
7991766	7.037792803
7991770	3.2713149
7991772	7.557669131
7991777	9.413582753
7991779	9.742846923
7991800	7.22092302
7991809	6.500001799
7991815	6.011035811
7991828	7.453217906
7991835	5.021282901
7991837	11.04574135
7991846	7.708510549
7991860	8.280675784
7991877	7.635610127
7991893	7.605303867
7991898	6.888926751
7991904	8.082397242
7991917	8.551625857
7991927	7.898820519
7991932	7.207843806
7991939	7.370070697
7991989	8.590346571
7992010	7.16554389
7992021	8.690970179
7992032	6.469207467
7992038	7.416289586
7992043	7.756378273
7992049	7.829738813
7992067	6.988967634
7992071	6.242266848
7992092	7.996678822
7992121	6.560899414
7992125	7.544413855
7992131	6.22293413
7992136	6.17977164
7992140	6.780656494
7992145	6.628717893
7992147	7.180714144
7992191	7.636578311
7992197	6.711614867
7992205	8.487162933
7992219	6.611187407
7992255	8.713349823
7992269	7.322598485
7992271	7.335921559
7992293	7.156795441
7992302	7.061911738
7992337	9.938018367
7992347	8.083961872
7992379	8.092562992
7992388	7.978626841
7992396	7.444458151
7992402	9.001746577
7992409	6.845106644
7992414	8.243393568
7992439	7.28537379
7992447	8.192896615
7992458	6.652045516
7992460	7.407426236
7992463	7.913852715
7992474	9.462877814
7992516	5.816320341
7992518	7.189500542
7992529	9.253765976
7992552	9.499545693
7992568	7.865239252
7992584	5.968780448
7992594	8.313024782
7992614	7.901673095
7992632	7.286013806
7992639	7.511306769
7992646	12.09617078
7992656	7.908331778
7992670	8.714373677
7992678	7.247319239
7992682	7.941942219
7992685	8.52876528
7992692	11.6178832
7992716	6.798862425
7992722	6.936920879
7992732	6.130034428
7992737	8.486275759
7992742	3.64005329
7992744	7.661878089
7992756	4.269525785
7992758	8.183667942
7992775	7.699263046
7992782	6.825677793
7992789	9.248250271
7992795	10.47064368
7992811	6.9284253
7992828	6.335073094
7992841	4.938216338
7992843	7.203541218
7992845	7.935748219
7992854	7.091907204
7992861	5.402401892
7992863	6.462385776
7992865	5.373112436
7992867	5.399698859
7992870	6.843725699
7992877	8.559650171
7992887	6.903650384
7992889	5.641038442
7992891	3.264839925
7992893	6.907721145
7992895	4.826516664
7992897	7.356979987
7992905	9.094876161
7992917	7.804982589
7992934	7.278795283
7992954	6.259397783
7992956	7.904863129
7992967	7.453642352
7992973	8.402391122
7992987	8.793676973
7992996	4.597138427
7992998	9.349490057
7993017	6.413604976
7993019	8.217055744
7993024	6.208948634
7993035	8.428766143
7993054	6.373929609
7993071	8.846392227
7993083	4.680452228
7993108	4.950230607
7993110	4.243653643
7993112	4.446132694
7993114	8.004835849
7993126	7.074799854
7993146	3.591888169
7993148	8.47127428
7993157	3.778813918
7993159	9.531345796
7993165	7.114814794
7993167	9.501002367
7993179	3.650031824
7993181	4.171711923
7993183	3.238804761
7993185	9.119772016
7993195	6.375252258
7993223	9.011193416
7993248	8.377483186
7993255	5.114276118
7993257	3.940144849
7993259	8.964656112
7993265	6.698359742
7993267	3.874597067
7993274	7.252134696
7993281	7.830470628
7993296	8.736335124
7993298	7.992798404
7993310	9.372997273
7993335	4.082842676
7993337	5.021852686
7993339	4.346295337
7993341	9.888877222
7993359	8.122452494
7993369	5.61103896
7993404	8.634882814
7993433	10.45177179
7993453	5.490058022
7993458	6.170964516
7993467	8.499691234
7993478	9.315350057
7993546	10.86450997
7993588	7.74383774
7993606	6.148120632
7993608	7.245220662
7993622	7.306491861
7993624	7.644500741
7993632	5.040398084
7993638	7.015952775
7993664	7.785571739
7993680	9.724939173
7993713	8.384888427
7993726	5.56763858
7993737	5.306001031
7993754	4.551775944
7993756	6.166949584
7993774	5.367437323
7993776	6.827965266
7993798	5.380040369
7993800	7.829628944
7993807	7.224476687
7993815	5.539694448
7993821	5.127653145
7993825	5.237875035
7993831	4.420786403
7993833	10.60820579
7993846	7.292188627
7993848	5.810997959
7993872	11.34986278
7993889	7.94266123
7993898	4.762790977
7993935	5.662540628
7993946	8.005896026
7993973	8.52098598
7994006	11.77653953
7994026	9.782857483
7994052	6.574478598
7994058	5.747849617
7994074	6.358183039
7994091	4.148757048
7994093	3.382423485
7994095	9.090135292
7994102	10.83072775
7994109	10.9989247
7994123	5.482661759
7994131	5.965399721
7994152	4.643717182
7994161	10.22606355
7994187	9.741577208
7994216	5.809644216
7994235	5.859366703
7994237	10.12159656
7994252	6.179984069
7994260	6.855927662
7994265	5.054722502
7994267	6.407278448
7994269	7.036588783
7994280	7.776808144
7994292	5.771551955
7994308	8.200085607
7994339	3.132764135
7994341	4.461651169
7994343	3.249982516
7994345	8.098573378
7994353	5.811928811
7994362	8.302378184
7994371	7.88291745
7994386	9.296166835
7994445	6.714449102
7994463	5.752556697
7994487	6.412510387
7994506	8.709195906
7994518	10.03091947
7994535	8.778826845
7994541	6.558022014
7994570	5.669658352
7994572	5.881669985
7994576	7.087050368
7994603	5.306176373
7994609	11.06244262
7994615	5.237141505
7994620	8.795428551
7994637	9.359760236
7994647	7.822115795
7994655	8.639726886
7994659	6.501093821
7994675	6.681171383
7994683	7.968395637
7994692	9.146618018
7994715	7.623096807
7994730	5.802924808
7994737	10.05630464
7994756	9.562638044
7994769	6.632666281
7994781	8.43939219
7994804	6.892938662
7994813	7.256999341
7994817	6.794744651
7994824	3.107390192
7994826	5.032293181
7994858	8.687345745
7994874	7.718079801
7994889	9.19806166
7994926	5.402306745
7994928	8.84537928
7994939	7.662464575
7994961	8.095969003
7994967	7.681431434
7994981	8.73763256
7994985	8.273898704
7995007	7.30026663
7995017	8.452746226
7995030	6.490156671
7995033	7.388297266
7995040	9.319656527
7995055	8.57480073
7995069	11.48445183
7995088	6.769365429
7995096	5.777602137
7995128	5.62562766
7995161	6.234043216
7995193	6.497220917
7995206	7.716977896
7995222	6.359265128
7995237	4.840067478
7995242	7.546781976
7995252	9.306411962
7995258	8.551936825
7995263	5.759658752
7995306	10.79702205
7995308	6.03047383
7995310	6.506463879
7995312	3.362428803
7995320	9.851767621
7995322	8.358126022
7995324	8.022025056
7995326	7.443008491
7995328	8.478720756
7995330	9.025584473
7995332	8.061502979
7995334	7.902485605
7995336	9.13273613
7995338	9.387914902
7995340	9.171775784
7995342	8.300395282
7995344	7.347729507
7995346	6.511764534
7995348	9.302142616
7995350	7.949596855
7995352	8.247732649
7995354	8.827842683
7995362	8.155551399
7995377	7.433281305
7995379	4.275352634
7995382	10.24900876
7995417	8.09782033
7995419	4.692712112
7995421	10.09919161
7995438	5.316620545
7995440	5.189807654
7995442	4.425735435
7995448	8.695667079
7995456	6.64456904
7995477	7.59794772
7995479	8.324520311
7995492	7.141060071
7995523	3.402772117
7995525	8.471741592
7995539	5.076896539
7995552	7.576598608
7995574	12.3371741
7995580	8.914079759
7995583	10.40983681
7995627	7.789622886
7995629	5.97026803
7995631	8.344023152
7995655	10.30142598
7995668	6.88965224
7995674	6.500128683
7995681	11.51077888
7995697	10.21458515
7995712	5.32375528
7995714	6.039369825
7995729	4.78309672
7995739	6.717381769
7995755	9.436916152
7995772	6.523925425
7995776	8.013013473
7995783	12.13393107
7995787	6.32774557
7995793	9.581623888
7995797	8.927035916
7995803	6.161263272
7995806	6.811744966
7995813	9.749749191
7995820	7.305352927
7995825	11.00134476
7995829	7.851982858
7995834	6.495034144
7995838	10.03709525
7995843	10.71435522
7995866	5.930591681
7995868	6.176523279
7995895	9.586861332
7995907	4.928190664
7995926	6.053103397
7995976	10.03685421
7995994	9.470646584
7996012	10.72925521
7996022	6.312141029
7996027	6.794592993
7996034	7.129949151
7996041	8.941134442
7996051	9.944922041
7996064	6.877127517
7996081	8.43058232
7996100	5.973435536
7996117	6.677941186
7996137	7.830523412
7996160	6.226941811
7996164	6.950651283
7996174	8.345368372
7996185	8.740182784
7996198	8.294960036
7996211	7.527946536
7996219	6.969259841
7996239	4.259822479
7996241	8.054270461
7996252	4.470003319
7996256	7.428997852
7996258	5.132749455
7996260	6.174652412
7996264	5.864966854
7996281	6.951454996
7996286	6.151268153
7996288	3.379025187
7996290	7.230077082
7996313	6.052106306
7996318	9.385267972
7996331	5.589633434
7996341	8.558446439
7996345	8.19889152
7996361	5.610882928
7996377	6.020403004
7996391	4.321821699
7996393	9.837317867
7996403	8.897405664
7996423	7.28359555
7996430	6.514720848
7996448	7.639084399
7996455	9.020516632
7996468	6.709706754
7996490	8.120422996
7996498	6.24990143
7996516	6.318788742
7996546	4.783735782
7996563	6.474362233
7996569	6.52400584
7996571	8.657973023
7996593	10.00344373
7996608	6.730048053
7996647	6.803217694
7996651	7.144915795
7996654	5.61641995
7996675	8.021405524
7996677	11.79403278
7996685	9.029302698
7996715	6.854389736
7996720	8.495576109
7996725	8.453038354
7996744	9.769820652
7996759	5.529554034
7996761	7.903026189
7996772	8.917355216
7996785	7.961906523
7996805	5.352568847
7996807	8.127022789
7996819	11.60197323
7996837	11.94420986
7996860	7.630369959
7996879	4.388643565
7996883	7.069625506
7996891	11.2512844
7996908	8.796444151
7996917	2.955676762
7996919	8.84251791
7996934	10.25760688
7996943	5.2972748
7996945	3.316947877
7996947	11.16647365
7996954	10.179333
7996976	7.633284951
7997008	4.309117845
7997010	6.751536656
7997025	9.911495509
7997048	9.234527705
7997059	7.930769087
7997072	6.826176937
7997099	11.20420438
7997128	6.982306288
7997135	6.710504024
7997137	4.731272381
7997139	7.580359803
7997152	5.553713429
7997158	7.452731047
7997164	5.996100279
7997166	4.535614389
7997168	11.08631995
7997179	7.209036297
7997188	3.241453171
7997192	4.826261273
7997197	7.792911706
7997226	4.683223802
7997228	4.051882723
7997230	10.91070776
7997239	7.211209014
7997245	8.096048644
7997247	7.468256513
7997257	8.05184844
7997264	7.697479211
7997272	11.03560117
7997281	8.417019695
7997289	4.162321043
7997319	6.211209916
7997321	8.052593314
7997332	8.93447634
7997336	6.970751546
7997346	4.937711697
7997352	7.968784445
7997372	4.391017105
7997374	3.708233651
7997381	9.390068318
7997396	11.0947702
7997401	5.563149739
7997414	8.774730687
7997427	9.986446024
7997453	6.659808419
7997489	13.15980616
7997491	5.440039835
7997498	5.21362393
7997500	3.355563133
7997502	5.048827295
7997504	8.671700227
7997520	9.453784225
7997525	7.459085526
7997533	6.942450709
7997542	6.943917709
7997556	6.016310906
7997569	7.59962268
7997582	6.344846476
7997593	6.556962621
7997626	8.229363137
7997633	10.92001245
7997642	6.663784951
7997662	6.946439076
7997676	6.123092174
7997680	9.378660555
7997700	5.669384579
7997702	9.106209005
7997712	5.101669387
7997724	5.208957123
7997726	7.135059435
7997731	5.388437434
7997733	7.384534326
7997735	6.559798718
7997738	4.291525576
7997740	7.087039187
7997746	7.29288892
7997755	7.662883786
7997765	7.18357129
7997767	7.884015397
7997779	9.297795948
7997801	7.582975697
7997808	6.247762022
7997810	7.519517694
7997827	6.611813033
7997829	5.175487973
7997832	6.894304399
7997839	8.057622085
7997852	8.134781062
7997861	4.772965512
7997863	7.352214103
7997875	6.597092894
7997880	6.09648022
7997896	7.562011063
7997904	11.08980959
7997909	8.348744865
7997933	7.723132286
7997940	9.479332225
7997942	6.432896337
7997962	6.544507608
7997976	6.601942872
7997982	8.579626536
7998002	7.153357233
7998015	7.839696975
7998033	9.182625557
7998053	5.627457178
7998055	6.982983564
7998063	9.586790632
7998072	8.232514613
7998083	6.703958532
7998103	7.602331138
7998119	9.865144487
7998129	9.508860537
7998136	9.274593015
7998157	9.051022874
7998174	9.073746447
7998190	5.965654011
7998211	7.815734254
7998222	10.2346618
7998233	9.397375774
7998249	5.615352696
7998251	7.926600073
7998265	7.967859963
7998267	9.436341767
7998280	7.697986127
7998297	7.007733908
7998307	6.566042106
7998336	6.907721145
7998351	7.278204826
7998367	7.685979201
7998374	6.618506446
7998381	8.969740543
7998392	5.538305685
7998399	6.74788337
7998405	4.795375171
7998407	5.900443084
7998414	6.784893928
7998427	6.383313032
7998434	6.362364561
7998444	8.24231667
7998449	8.230040453
7998457	7.360988861
7998466	7.283500527
7998485	7.852591076
7998494	6.899858945
7998510	8.465399762
7998538	6.46362837
7998542	7.720062285
7998577	8.056210132
7998585	9.623358742
7998590	8.169101994
7998601	7.165917243
7998604	9.543213958
7998615	4.059096086
7998629	7.062879608
7998634	7.88626198
7998637	8.259898925
7998643	7.171080267
7998655	12.39039599
7998666	8.121390935
7998668	6.547320647
7998679	7.841459
7998692	7.686206299
7998700	7.503933419
7998722	6.952224897
7998724	7.137824085
7998749	7.812214887
7998759	9.737349456
7998762	9.01811198
7998774	11.04483054
7998784	6.3717752
7998817	6.751265578
7998820	7.894566035
7998825	10.1743841
7998835	7.191240682
7998841	7.841425675
7998843	7.921070638
7998852	9.794998331
7998861	6.925562545
7998872	6.915019736
7998878	7.346110938
7998886	7.774784133
7998898	11.55506201
7998902	8.387710881
7998910	6.793521764
7998921	7.65563819
7998927	6.842471681
7998929	6.659406711
7998931	7.071237637
7998940	5.57073154
7998952	5.250260357
7998959	3.994050685
7998961	3.346228827
7998963	2.906136688
7998965	5.046465372
7998967	7.014287852
7998978	7.391068479
7998983	5.479498133
7999008	7.51793013
7999023	5.211463139
7999025	10.37068524
7999044	10.14267607
7999079	7.139039507
7999093	5.493512925
7999102	7.504635222
7999112	7.741306761
7999120	8.032500011
7999149	8.488271761
7999160	7.185278661
7999171	5.007760917
7999173	8.942277065
7999177	6.831929527
7999196	6.915075372
7999206	5.69034191
7999217	8.165328412
7999233	9.612706087
7999253	7.091328053
7999279	7.160552075
7999291	5.894206371
7999304	8.177763865
7999315	3.264069145
7999317	6.947980687
7999319	9.695385739
7999326	10.48931476
7999356	4.832067372
7999362	7.114658793
7999364	6.78777041
7999382	8.901143265
7999384	4.598901956
7999387	11.02265668
7999396	5.802031461
7999404	7.088996609
7999406	6.900885517
7999408	4.172357341
7999410	2.735734907
7999412	6.536059821
7999419	8.484333677
7999423	8.209661276
7999427	6.19003996
7999431	7.033955256
7999433	6.425344937
7999435	5.912984958
7999440	5.712277913
7999447	5.872515287
7999468	10.06830351
7999476	6.35426932
7999478	7.871460683
7999496	9.380961667
7999520	11.10709749
7999532	11.32546441
7999547	5.400596966
7999550	4.998566199
7999553	8.42632157
7999560	3.386961966
7999562	9.975356678
7999588	4.237382942
7999591	7.72813832
7999596	9.324190163
7999598	9.291900636
7999608	8.381598535
7999614	8.876387994
7999642	9.482699581
7999674	5.719542739
7999718	10.00306441
7999725	5.957318259
7999727	6.332151368
7999750	7.373367955
7999752	10.14131271
7999754	7.500457999
7999769	10.13731663
7999791	11.68980681
7999827	12.34024114
7999834	12.88839488
7999841	9.987577151
7999884	7.410648447
7999886	6.241726278
7999889	8.530392521
7999903	8.333273904
7999909	9.375481195
7999916	8.03846829
7999920	5.326110675
7999936	6.038075597
7999952	4.391212722
7999965	4.442830667
7999981	4.951475755
7999999	3.55344552
8000001	3.2239588
8000003	8.873806032
8000013	8.453190242
8000028	9.164756443
8000034	4.741455537
8000097	4.120180223
8000117	7.230735275
8000131	11.89860195
8000156	11.76675561
8000167	11.05576982
8000184	5.240952391
8000192	9.310399279
8000200	9.281814161
8000205	10.94332851
8000217	11.49679666
8000222	10.43761459
8000229	4.07972677
8000236	8.380383451
8000244	8.537638025
8000263	8.383345633
8000284	9.528304234
8000310	7.957626329
8000323	9.066736402
8000329	8.872468079
8000346	6.215386829
8000369	3.382702743
8000371	4.74518949
8000375	9.078438018
8000399	7.655080311
8000407	3.689792613
8000409	11.27247517
8000411	5.008883389
8000413	8.764228713
8000425	9.433614191
8000465	4.14231864
8000467	7.384038338
8000480	9.431431605
8000482	10.59247012
8000501	9.267668706
8000507	11.63017871
8000537	8.823521914
8000543	8.26356707
8000567	6.460936955
8000574	6.701440121
8000582	6.274335405
8000590	6.322218573
8000600	7.037762458
8000603	9.420425395
8000614	3.38028648
8000616	6.70040314
8000632	5.956813399
8000634	4.022863379
8000636	8.712191432
8000638	11.44482061
8000651	8.696821483
8000676	11.96859534
8000690	10.37832398
8000692	10.37563287
8000706	10.10057046
8000716	8.079459948
8000738	8.042417773
8000746	5.626484788
8000748	6.214729116
8000757	6.871447675
8000772	7.174051431
8000779	6.845298828
8000791	8.131503554
8000799	6.477684694
8000811	10.14214736
8000823	11.08104855
8000834	11.52321153
8000848	7.992952261
8000856	7.777357359
8000869	6.128519927
8000882	6.17198302
8000884	10.20728825
8000890	8.662449656
8000897	7.325019637
8000899	8.013152331
8000903	7.848121516
8000906	7.585029487
8000910	6.981357243
8000917	8.13446446
8000924	7.771080458
8000928	4.452499657
8000930	3.523921955
8000932	6.38182208
8000941	6.884808128
8000945	6.082142479
8000948	8.623185107
8000957	5.578156902
8000963	6.536741036
8000974	6.929090058
8000978	6.26954962
8000998	10.25152968
8001007	10.05382492
8001014	6.469307599
8001030	7.829283667
8001037	5.359583578
8001041	7.198757584
8001046	7.122247179
8001048	8.584723359
8001064	5.076484023
8001067	5.254568771
8001070	3.989547908
8001072	4.870508585
8001082	9.03050962
8001099	9.548788231
8001102	5.081492807
8001104	6.135409024
8001108	7.38709283
8001111	7.155000663
8001113	4.059975343
8001131	3.739018678
8001133	7.937116712
8001147	7.61705202
8001149	10.85338391
8001163	8.043347414
8001178	9.301149675
8001183	2.968041949
8001185	9.457024127
8001197	9.855011319
8001211	10.15438159
8001231	5.564047307
8001233	4.676717071
8001235	4.467773969
8001271	5.478674332
8001306	7.896673837
8001317	8.351000944
8001325	3.137598599
8001327	4.590952879
8001329	6.396354355
8001337	9.094428356
8001348	5.646016647
8001350	9.695082556
8001371	4.88903537
8001373	5.445975763
8001385	3.470330669
8001387	9.314356886
8001392	3.30432137
8001394	6.782385392
8001402	4.206858845
8001410	8.751854747
8001423	8.124174701
8001449	8.357661047
8001455	6.1703528
8001457	5.921151645
8001464	4.844972986
8001477	9.730128842
8001496	11.70529211
8001507	8.828139258
8001529	8.029788597
8001531	10.45876029
8001535	3.564800679
8001537	8.966090534
8001547	7.438383524
8001552	8.577420338
8001564	11.69818596
8001576	7.887310662
8001587	7.730373965
8001615	6.270814388
8001651	7.336043402
8001656	4.319831977
8001658	10.52058476
8001666	11.73947629
8001680	5.854919047
8001682	6.015604928
8001691	3.400944209
8001693	11.72810224
8001746	5.758339221
8001748	9.643590053
8001750	8.145481623
8001764	11.80805644
8001776	5.783637621
8001780	3.782158549
8001782	10.87311428
8001784	6.368852131
8001798	5.939333553
8001800	12.15801075
8001816	6.341542452
8001818	7.31801281
8001830	8.180188808
8001841	9.558105359
8001858	3.798774659
8001876	10.41189177
8001898	5.779770955
8001918	5.082567115
8001924	10.26663929
8001932	6.766920514
8001938	7.186434894
8001946	7.869692056
8001953	7.031168347
8001971	6.53851132
8001981	6.599296953
8002005	5.287079881
8002018	4.253310375
8002020	6.370962914
8002027	4.84739047
8002029	7.087094138
8002041	11.14431251
8002051	7.114097299
8002057	7.534079995
8002072	6.961850722
8002082	6.950688259
8002087	8.938985786
8002102	6.598822527
8002104	8.323383701
8002121	6.19900284
8002133	6.584236063
8002143	8.039291293
8002152	8.788950503
8002181	7.345049677
8002194	5.667824735
8002209	6.664415827
8002211	6.652897315
8002216	3.088766326
8002218	8.160480317
8002237	8.268119995
8002245	6.421214969
8002247	3.061699136
8002249	5.442395558
8002260	3.426008899
8002262	6.998996166
8002264	3.65025708
8002266	9.794157517
8002270	7.287239502
8002272	8.567815806
8002283	4.133141017
8002289	8.695182718
8002301	4.515333207
8002303	9.421766031
8002312	9.65908285
8002320	3.411920681
8002322	9.568051439
8002333	11.30923824
8002342	7.927925846
8002344	9.668544999
8002347	10.58708899
8002370	8.999429113
8002379	6.348538592
8002381	9.364735965
8002403	9.342104783
8002421	9.204278297
8002444	5.98729181
8002446	4.732979245
8002470	5.557809865
8002481	5.454823519
8002492	6.691880389
8002523	7.906381892
8002533	6.711903369
8002547	6.539949313
8002556	4.799856081
8002571	8.265235699
8002590	5.456135753
8002592	10.91266309
8002618	6.652085864
8002629	4.128641544
8002660	8.306530037
8002667	6.628723849
8002692	9.098224274
8002706	5.334102305
8002711	10.0607924
8002713	6.521872654
8002729	11.14566638
8002758	4.439804582
8002760	6.52224928
8002762	10.47165686
8002778	5.773098111
8002792	6.228144296
8002802	9.026609621
8002830	6.470843089
8002845	6.749328232
8002854	8.707118534
8002865	8.584610182
8002878	11.18629356
8002882	7.307248693
8002891	6.438638385
8002897	7.824332814
8002904	8.787675095
8002919	10.15980383
8002937	7.562360826
8002939	5.28901846
8002941	9.765318012
8002967	3.912983479
8002969	5.962105115
8002975	6.270070133
8002987	10.58232195
8002992	5.723587032
8002999	8.996617635
8003007	5.912275501
8003056	5.014304542
8003060	4.136288093
8003066	5.811131564
8003068	7.562578068
8003075	5.549103945
8003077	5.97824369
8003087	7.721598348
8003089	10.42117918
8003116	8.469294694
8003125	8.035472483
8003145	5.664032633
8003149	6.090466217
8003156	6.297135852
8003158	7.558618746
8003171	8.830659036
8003180	9.624044905
8003193	7.171285258
8003204	10.04416481
8003210	7.595910979
8003217	8.571329174
8003226	5.496620466
8003228	3.471345664
8003230	5.577429881
8003233	7.123987702
8003243	7.254706693
8003249	7.657801604
8003263	8.205004274
8003283	7.131528263
8003298	11.20703405
8003313	4.086846946
8003318	5.710357918
8003322	7.862247423
8003332	9.059826886
8003344	8.309410637
8003348	7.601197935
8003357	8.537944267
8003401	8.565907452
8003410	9.244656834
8003425	6.904254866
8003444	7.055357857
8003448	8.795661363
8003465	8.052923716
8003467	8.402269171
8003478	7.149318704
8003484	6.920403376
8003503	8.069584667
8003553	6.966667343
8003560	8.522553508
8003566	5.185814167
8003571	5.011835055
8003576	3.994999482
8003578	5.001853458
8003583	9.542487692
8003599	3.97427636
8003601	6.313279637
8003605	5.632883731
8003607	5.984095307
8003611	9.420134654
8003619	6.204870158
8003621	7.587955077
8003627	10.52810503
8003633	7.460932588
8003635	5.866007298
8003639	7.130606397
8003656	6.46535811
8003667	7.532846436
8003679	9.59973904
8003700	8.281747459
8003719	7.294168714
8003722	9.26561296
8003733	8.176182936
8003758	10.16618872
8003769	6.961956463
8003771	6.841112563
8003773	7.028276004
8003800	5.956541547
8003802	4.622454698
8003804	4.703501328
8003806	5.924010226
8003808	5.595604321
8003810	7.146056314
8003812	6.125662791
8003814	3.163715175
8003824	8.348533855
8003840	7.686288421
8003844	8.279569252
8003846	5.555585837
8003848	3.360621247
8003850	8.92781851
8003857	6.164977268
8003859	3.844052347
8003861	5.608202906
8003875	8.65339598
8003889	3.668379737
8003892	8.197346023
8003903	7.96000209
8003922	8.376342834
8003926	5.847764522
8003939	6.689419927
8003948	7.009269824
8003953	11.54893617
8003962	8.899508366
8003991	8.932006847
8004024	5.58784002
8004030	8.862197614
8004043	6.226553291
8004057	8.157865324
8004081	6.395861471
8004086	5.024357654
8004111	9.616843627
8004133	10.16662472
8004144	8.838937534
8004152	6.64660136
8004165	3.47902256
8004167	8.53715948
8004175	7.024366382
8004184	6.311969747
8004195	5.547420061
8004201	5.173398636
8004219	4.559484247
8004221	6.379824724
8004237	12.7306522
8004241	8.262429882
8004247	10.6586367
8004255	6.679454985
8004266	8.030367653
8004271	9.756658561
8004293	9.682487272
8004309	6.927380123
8004325	6.938304289
8004331	5.822728027
8004360	7.115084389
8004364	4.294408423
8004372	6.739110615
8004385	8.753640272
8004394	6.324159189
8004400	6.251241229
8004404	6.917021897
8004408	7.209723054
8004416	7.893324576
8004428	6.533520789
8004431	10.11355265
8004464	6.641330139
8004485	8.497714641
8004497	11.95279395
8004506	9.573398991
8004508	8.655989619
8004510	6.925297524
8004521	10.63388057
8004532	4.802838017
8004534	5.748659057
8004545	8.566882559
8004556	8.117617528
8004571	7.726139679
8004580	5.886942031
8004671	9.365425225
8004691	12.93053154
8004694	11.32892119
8004699	8.972056819
8004741	7.708768964
8004763	6.729819204
8004784	6.855679996
8004802	6.032139749
8004804	8.403260418
8004832	7.550138196
8004842	7.092538316
8004859	3.118855769
8004861	5.034061325
8004867	9.457885447
8004880	8.523041711
8004889	4.466401752
8004905	7.348174503
8004922	5.25305895
8004938	5.64720162
8004940	6.696101361
8004946	6.137197395
8004948	6.115286738
8004955	5.31749886
8004957	5.23472599
8005029	9.970163807
8005043	4.181355676
8005048	7.726678831
8005064	8.113220625
8005089	9.058146505
8005097	7.827726694
8005102	4.664717397
8005104	4.299272298
8005106	3.951281505
8005110	9.289406053
8005117	6.401315239
8005132	9.332812822
8005134	7.578356691
8005141	9.153520942
8005153	3.067520223
8005155	4.85919693
8005157	8.033127723
8005166	13.00055614
8005171	6.415541907
8005191	10.81850232
8005200	8.76181533
8005202	7.00417457
8005204	5.513273399
8005221	3.463248242
8005223	2.876405954
8005225	6.646453947
8005231	3.65811339
8005233	5.525267407
8005235	6.702863439
8005243	4.739664282
8005245	6.55456498
8005247	7.652283062
8005260	7.111517523
8005265	3.634912878
8005267	8.166622004
8005289	5.321957541
8005305	9.042194897
8005313	9.85453377
8005328	6.147649046
8005397	4.144542491
8005399	9.492192842
8005407	8.616835038
8005433	6.646810398
8005435	8.461373057
8005441	8.884276883
8005444	8.37311074
8005449	5.246345251
8005458	6.312067898
8005471	10.29470012
8005473	8.13377017
8005475	8.656928961
8005483	4.722850185
8005501	9.590660193
8005512	9.141522287
8005529	6.473683529
8005549	6.53967094
8005557	8.743883556
8005574	6.23658356
8005576	8.125435694
8005586	5.570030496
8005601	5.735948659
8005603	5.860860525
8005626	6.780562133
8005628	6.872953472
8005630	3.781745548
8005632	4.548734521
8005634	3.836696354
8005636	5.406140215
8005638	8.43856926
8005655	4.110609548
8005657	6.518869437
8005659	4.700750254
8005661	10.10943753
8005679	7.145444187
8005683	3.759370597
8005685	4.215283807
8005689	6.103833687
8005695	8.756144099
8005697	6.536152306
8005699	9.221747247
8005707	7.732593125
8005726	7.456821527
8005733	8.936656154
8005736	11.78469429
8005739	6.105386338
8005743	4.767233897
8005745	3.194478828
8005747	5.224348565
8005749	5.45381016
8005751	6.035221638
8005753	5.575175005
8005755	3.213933267
8005757	2.799193888
8005759	2.976674125
8005761	3.238016147
8005763	2.91394151
8005765	11.76315549
8005777	5.641670506
8005785	9.061932687
8005809	5.34025233
8005814	10.34161443
8005829	6.90442527
8005833	7.332841855
8005836	5.705580298
8005839	11.39912685
8005847	9.411836991
8005857	9.39847175
8005865	6.992001186
8005877	9.235325758
8005879	5.963930584
8005894	5.300893307
8005903	9.954984769
8005943	11.21137764
8005951	7.960568442
8005953	8.489499813
8005955	7.979336043
8005957	8.018498818
8005959	7.363742023
8005978	9.808194015
8005992	2.990376021
8005994	10.5143079
8006005	6.801511213
8006019	4.987489677
8006028	4.343200946
8006030	10.10249713
8006052	7.217876137
8006063	7.36195025
8006081	4.065606409
8006083	3.498401722
8006085	4.228125808
8006112	8.87538124
8006119	6.327873179
8006121	5.128736497
8006123	10.85948121
8006148	9.118498464
8006161	5.895484129
8006170	10.38081932
8006181	6.742451159
8006183	9.948833114
8006187	8.815241195
8006214	6.127850351
8006227	4.151666848
8006229	8.054553477
8006237	8.348296774
8006239	10.556236
8006296	6.52209079
8006298	8.682564181
