7996185	7.95634636
7996198	8.297510787
7996211	7.992801661
7996219	8.368014585
7996239	4.350186699
7996241	8.456294945
7996252	4.29830321
7996256	7.303878051
7996258	5.023935481
7996260	6.038775138
7996264	5.524827675
7996281	6.690380646
7996286	5.742121558
7996288	3.222630047
7996290	7.242290935
7996313	6.21542199
7996318	9.221556401
7996331	5.750082841
7996341	8.7559432
7996345	7.947603819
7996361	6.999633889
7996377	6.016712726
7996391	4.323579464
7996393	9.684268329
7996403	9.162765871
7996423	7.330156149
7996430	6.455304897
7996448	7.677401918
7996455	9.209094047
7996468	6.726735397
7996490	8.614827473
7996498	7.210430988
7996516	6.652476256
7996546	4.713405999
7996563	7.490614694
7996569	7.666841052
7996571	7.940162053
7996593	10.37020393
7996608	7.503224868
7996647	7.377743018
7996651	7.230483849
7996654	5.441705801
7996675	8.150315141
7996677	11.74821055
7996685	9.008318346
7996715	6.944864607
7996720	8.335603438
7996725	8.933970626
7996744	10.0999497
7996759	6.184566417
7996761	7.918011339
7996772	8.693089421
7996785	8.174534173
7996805	7.237055173
7996807	8.595836185
7996819	10.98816779
7996837	11.53921486
7996860	8.471711182
7996879	4.475394554
7996883	7.785491887
7996891	11.55952962
7996908	9.057668668
7996917	3.484674382
7996919	9.091376673
7996934	10.57438963
7996943	5.319432352
7996945	3.637245764
7996947	11.11389461
7996954	9.833892661
7996976	8.137949437
7997008	3.906364308
7997010	6.791737622
7997025	10.22428605
7997048	9.511058616
7997059	7.973027777
7997072	6.696216327
7997099	11.50804766
7997128	6.919418282
7997135	6.609825258
7997137	4.671587024
7997139	6.159486798
7997152	5.682377426
7997158	7.960336563
7997164	6.085735364
7997166	4.38295844
7997168	11.20860868
7997179	7.794513585
7997188	3.696782063
7997192	4.793297554
7997197	7.831759217
7997226	4.163738061
7997228	3.664071511
7997230	10.73703114
7997239	7.881026874
7997245	7.935806125
7997247	7.764176185
7997257	8.788468423
7997264	7.792406513
7997272	10.55541546
7997281	7.858430121
7997289	4.245830802
7997319	6.271581074
7997321	8.13401716
7997332	9.727881525
7997336	10.47820428
7997346	4.960466282
7997352	7.97539299
7997372	4.274524407
7997374	3.674043901
7997381	9.567213413
7997396	11.02539526
7997401	5.604234458
7997414	9.2723411
7997427	10.03905064
7997453	7.75165144
7997489	12.95758951
7997491	5.383243356
7997498	5.271099248
7997500	3.282656598
7997502	5.147692239
7997504	7.992881059
7997520	9.734231576
7997525	7.601901332
7997533	6.913136714
7997542	8.198226173
7997556	6.010754996
7997569	7.257651494
7997582	6.28672245
7997593	6.822070372
7997626	8.501404747
7997633	11.1756011
7997642	6.577621139
7997662	7.32983329
7997676	6.00317839
7997680	9.492400389
7997700	6.002539481
7997702	9.057623689
7997712	5.224028015
7997724	4.91049773
7997726	5.832708819
7997731	5.569866227
7997733	7.477564397
7997735	6.320359753
7997738	4.232497962
7997740	6.813487672
7997746	7.7170652
7997755	7.557083147
7997765	7.039727928
7997767	7.703193415
7997779	9.558916861
7997801	7.477306756
7997808	6.184107137
7997810	7.490920755
7997827	6.442558966
7997829	5.253524936
7997832	6.875337297
7997839	8.565425491
7997852	8.237954131
7997861	4.426342352
7997863	7.631463823
7997875	6.633370806
7997880	6.137295374
7997896	7.916758536
7997904	11.50423553
7997909	8.595715735
7997933	7.591297346
7997940	9.359510811
7997942	7.437099777
7997962	6.661629587
7997976	6.985403626
7997982	9.147698104
7998002	7.219821699
7998015	7.628057242
7998033	8.786353669
7998053	5.615565116
7998055	6.954830505
7998063	9.819760293
7998072	8.294093234
7998083	7.03172034
7998103	7.641430642
7998119	9.870792748
7998129	10.39924646
7998136	8.702879467
7998157	9.255634956
7998174	9.638738998
7998190	5.938326242
7998211	8.248584633
7998222	10.45482435
7998233	8.944569976
7998249	5.608234275
7998251	8.016930907
7998265	7.850562965
7998267	9.413683366
7998280	7.803149951
7998297	7.09882384
7998307	6.588431627
7998336	7.082899736
7998351	7.424367127
7998367	7.618931403
7998374	6.802098234
7998381	8.415122424
7998392	5.567482518
7998399	6.798829063
7998405	4.444321182
7998407	5.807111131
7998414	6.648195014
7998427	6.225787656
7998434	6.069345475
7998444	8.078930908
7998449	7.958669863
7998457	7.491700382
7998466	7.366373569
7998485	7.933528208
7998494	6.726413818
7998510	8.426363182
7998538	6.319094709
7998542	8.280833614
7998577	8.225189982
7998585	9.870917167
7998590	7.816572394
7998601	7.141790463
7998604	9.753954562
7998615	4.856572867
7998629	6.821560245
7998634	7.849076177
7998637	8.191684054
7998643	7.248840212
7998655	12.62240002
7998666	8.998508284
7998668	6.489979686
7998679	7.907656543
7998692	8.255730236
7998700	7.555033249
7998722	6.781294627
7998724	7.259561477
7998749	7.691012087
7998759	9.5705202
7998762	9.340942415
7998774	11.34226807
7998784	7.562606797
7998817	6.626727934
7998820	8.485204191
7998825	9.849925478
7998835	7.110730596
7998841	7.345608457
7998843	7.852137531
7998852	9.934427196
7998861	6.802425995
7998872	6.872363277
7998878	7.077748999
7998886	8.158039614
7998898	11.96930946
7998902	8.281267692
7998910	6.620763387
7998921	9.60560749
7998927	8.142409527
7998929	5.906419041
7998931	6.966347762
7998940	5.550246001
7998952	5.247956996
7998959	4.062731959
7998961	3.411667459
7998963	2.90958216
7998965	5.111616501
7998967	7.209495276
7998978	7.498972668
7998983	5.665268596
7999008	7.941234886
7999023	4.870000908
7999025	11.02445853
7999044	10.31890525
7999079	7.526206455
7999093	5.431081271
7999102	8.298629032
7999112	7.537548286
7999120	8.021650497
7999149	8.84048468
7999160	7.485645946
7999171	4.952413294
7999173	9.160689891
7999177	7.168856862
7999196	6.966934284
7999206	5.637896887
7999217	8.588266994
7999233	9.807290743
7999253	7.987613356
7999279	7.228019914
7999291	6.389966283
7999304	8.489613556
7999315	3.437738342
7999317	7.400557537
7999319	10.3299816
7999326	10.62544123
7999356	4.832104555
7999362	7.122086119
7999364	7.445799267
7999382	8.213512207
7999384	4.202081558
7999387	9.370805329
7999396	5.773078836
7999404	7.494396072
7999406	6.97892665
7999408	4.186954269
7999410	2.731850596
7999412	8.212726838
7999419	8.5133519
7999423	7.716228748
7999427	5.816659311
7999431	6.938429667
7999433	6.364978314
7999435	5.878414147
7999440	5.898559201
7999447	6.053585668
7999468	11.41851805
7999476	8.220047665
7999478	7.867237453
7999496	9.330015473
7999520	11.54869975
7999532	11.51018483
7999547	5.316904775
7999550	4.78120872
7999553	8.62993566
7999560	3.330713243
7999562	10.27076952
7999588	4.572313085
7999591	8.070113737
7999596	9.167113512
7999598	9.464074077
7999608	9.109374169
7999614	9.739221612
7999642	9.650169451
7999674	5.884435221
7999718	10.18815089
7999725	5.949450896
7999727	6.407831269
7999750	7.127742535
7999752	9.613804714
7999754	8.732963463
7999769	10.8064355
7999791	11.58533777
7999827	12.43313
7999834	12.92260264
7999841	10.41035849
7999884	7.514248787
7999886	5.886251637
7999889	8.453358233
7999903	10.18495474
7999909	11.10303308
7999916	8.012330018
7999920	5.463617082
7999936	5.948593725
7999952	4.265705609
7999965	4.348744264
7999981	4.94928897
7999999	3.742278458
8000001	2.964195127
8000003	9.324677077
8000013	8.278823978
8000028	9.367520878
8000034	4.827687793
8000097	4.109800285
8000117	7.239461412
8000131	12.20551747
8000156	11.96690287
8000167	11.42169258
8000184	5.324095779
8000192	9.938619372
8000200	10.2240649
8000205	11.35467269
8000217	11.85995508
8000222	10.8512247
8000229	3.965100693
8000236	8.677119455
8000244	9.298017754
8000263	8.678251754
8000284	10.45753567
8000310	8.576937207
8000323	9.264395608
8000329	8.767056818
8000346	7.06045575
8000369	3.297569752
8000371	4.84154275
8000375	9.250928343
8000399	7.969369331
8000407	3.741200269
8000409	11.59394964
8000411	4.940962819
8000413	9.149539735
8000425	9.899035709
8000465	4.111217455
8000467	7.160127012
8000480	6.297916202
8000482	10.71677725
8000501	10.27023006
8000507	11.95202916
8000537	9.557496419
8000543	8.200428297
8000567	6.594319902
8000574	6.164559642
8000582	6.350153621
8000590	5.96522541
8000600	7.033199327
8000603	9.594886594
8000614	3.349218877
8000616	6.683122057
8000632	5.911937506
8000634	3.68099603
8000636	9.422852478
8000638	11.57930923
8000651	9.156353607
8000676	12.34288352
8000690	10.45472128
8000692	10.65712479
8000706	9.665175726
8000716	8.583232154
8000738	7.932822072
8000746	5.62272621
8000748	6.398805347
8000757	7.56871664
8000772	8.380960253
8000779	6.877163582
8000791	8.066698237
8000799	5.808261901
8000811	9.734563567
8000823	11.28163866
8000834	11.89898785
8000848	8.130780142
8000856	7.472796675
8000869	5.86542897
8000882	6.298010919
8000884	10.83918667
8000890	8.837609257
8000897	7.529218313
8000899	8.156337409
8000903	7.744866559
8000906	7.572576585
8000910	6.89344702
8000917	8.148630552
8000924	7.932749368
8000928	4.538713332
8000930	3.457993887
8000932	6.483769961
8000941	7.048783504
8000945	6.712889635
8000948	8.403205112
8000957	5.391003381
8000963	7.75321139
8000974	7.034462929
8000978	6.586065009
8000998	10.72169634
8001007	9.944678265
8001014	6.528187954
8001030	8.02688255
8001037	5.465382583
8001041	7.155083906
8001046	6.931434417
8001048	8.442560373
8001064	5.068750853
8001067	5.300854756
8001070	3.260858046
8001072	4.804598718
8001082	10.54496546
8001099	9.649776332
8001102	4.849114345
8001104	6.074166781
8001108	6.977737333
8001111	7.440500571
8001113	4.062435045
8001131	3.60258067
8001133	8.240285942
8001147	7.401108682
8001149	10.4250068
8001163	6.653629528
8001178	9.113252891
8001183	3.063720245
8001185	9.810546988
8001197	9.461979239
8001211	9.668688987
8001231	5.617398496
8001233	4.610569976
8001235	4.537043365
8001271	5.393085196
8001306	8.255485569
8001317	8.657257395
8001325	3.106794242
8001327	4.797196834
8001329	6.644876021
8001337	9.290696345
8001348	5.638066348
8001350	10.00726986
8001371	5.093039982
8001373	5.339798625
8001385	3.517328491
8001387	10.97749702
8001392	3.330748236
8001394	10.36479461
8001402	4.083226484
8001410	8.271280313
8001423	8.245660746
8001449	8.429378288
8001455	6.152075303
8001457	6.381713199
8001464	4.916629487
8001477	9.188038703
8001496	12.12223917
8001507	8.94797838
8001529	7.759961304
8001531	10.6946198
8001535	3.434667186
8001537	9.209327129
8001547	8.596222683
8001552	8.621898508
8001564	8.768656025
8001576	7.59360047
8001587	7.212501752
8001615	6.353238646
8001651	7.265726458
8001656	4.071053928
8001658	10.77246821
8001666	11.60602717
8001680	5.909492027
8001682	5.949104007
8001691	3.489749359
8001693	12.08599196
8001746	5.933920127
8001748	10.06639016
8001750	8.043635882
8001764	12.10713403
8001776	5.789851102
8001780	3.762804268
8001782	10.9067733
8001784	8.161279389
8001798	5.943961362
8001800	8.8782222
8001816	6.170088461
8001818	7.331812867
8001830	8.455393468
8001841	9.789552944
8001858	3.650982275
8001876	10.67817295
8001898	5.708895243
8001918	5.022598349
8001924	10.43830174
8001932	7.171469137
8001938	6.917405905
8001946	8.080793592
8001953	6.965713162
8001971	6.291950899
8001981	7.473635215
8002005	5.61392848
8002018	4.323720499
8002020	6.37591701
8002027	4.898891116
8002029	6.881752703
8002041	10.5666163
8002051	6.903854358
8002057	7.922845398
8002072	6.797832113
8002082	7.119099935
8002087	8.675960592
8002102	6.783030985
8002104	8.533419438
8002121	6.386937386
8002133	7.055581678
8002143	7.832635486
8002152	8.602802738
8002181	7.080505076
8002194	5.531347358
8002209	6.550768125
8002211	6.816380459
8002216	3.021846815
8002218	8.46425308
8002237	8.715281755
8002245	6.362223951
8002247	2.951659309
8002249	5.172061418
8002260	3.498602511
8002262	6.693590423
8002264	3.697628643
8002266	9.636792785
8002270	6.885327631
8002272	8.7628543
8002283	4.344949554
8002289	8.899161497
8002301	4.504730697
8002303	8.521623925
8002312	9.922138949
8002320	3.644397059
8002322	9.338988947
8002333	11.64512243
8002342	7.843026558
8002344	9.866030303
8002347	10.74174555
8002370	8.350159489
8002379	6.107042521
8002381	9.286622992
8002403	8.483073819
8002421	9.421573097
8002444	5.997386593
8002446	4.389758459
8002470	5.556551855
8002481	5.640078019
8002492	6.919713168
8002523	7.86168951
8002533	6.806097642
8002547	6.75433817
8002556	4.615431424
8002571	8.545501222
8002590	5.621164976
8002592	10.76553386
8002618	6.706930435
8002629	4.34581135
8002660	8.211390402
8002667	6.718321544
8002692	7.139208659
8002706	5.191642307
8002711	10.15538545
8002713	6.791301998
8002729	11.45667111
8002758	5.392371033
8002760	6.566002219
8002762	10.94765789
8002778	6.418154245
8002792	6.538820972
8002802	9.588306099
8002830	8.011407017
8002845	6.402829782
8002854	8.114642224
8002865	9.021322364
8002878	11.67323747
8002882	8.653221612
8002891	6.662603126
8002897	7.514164038
8002904	8.980976233
8002919	10.38768973
8002937	7.135246273
8002939	5.128275175
8002941	5.62190236
8002967	3.695790276
8002969	7.307897098
8002975	6.905128803
8002987	10.47708116
8002992	5.660593029
8002999	9.264240957
8003007	6.077988337
8003056	4.958506438
8003060	4.214731133
8003066	5.818837732
8003068	8.213973141
8003075	5.373464961
8003077	6.01517931
8003087	7.844745573
8003089	10.33724683
8003116	8.989858065
8003125	8.315329053
8003145	5.907988042
8003149	6.161374503
8003156	6.404107773
8003158	7.769891569
8003171	9.232355563
8003180	9.479079047
8003193	7.123917944
8003204	11.08544811
8003210	7.710650577
8003217	8.480771211
8003226	5.695514704
8003228	3.694057434
8003230	4.650973785
8003233	7.219343999
8003243	7.081929495
8003249	7.770297398
8003263	8.571593358
8003283	7.735370649
8003298	9.853831184
8003313	4.032013773
8003318	5.663567426
8003322	7.917077363
8003332	8.296270156
8003344	8.093103265
8003348	7.854462444
8003357	8.160159692
8003401	9.018299252
8003410	8.651783831
8003425	7.061602055
8003444	6.880549535
8003448	9.061150128
8003465	7.998776668
8003467	8.651324143
8003478	7.150283851
8003484	6.943461516
8003503	8.901427774
8003553	7.115482272
8003560	8.915508352
8003566	5.461114942
8003571	5.190939038
8003576	4.024912695
8003578	4.969044074
8003583	10.12513546
8003599	3.913663933
8003601	6.307990966
8003605	5.406187575
8003607	5.891543701
8003611	9.712736491
8003619	5.952422376
8003621	7.791354773
8003627	10.41348576
8003633	7.160439
8003635	5.88107453
8003639	6.982304485
8003656	6.303478501
8003667	9.04609918
8003679	10.19946681
8003700	8.259693071
8003719	7.277690164
8003722	8.38039336
8003733	7.875575048
8003758	10.43033654
8003769	7.360802805
8003771	6.792675991
8003773	7.682840026
8003800	5.870941255
8003802	4.743336992
8003804	4.4521542
8003806	5.741182948
8003808	5.436501109
8003810	6.909452336
8003812	5.786428773
8003814	3.206077606
8003824	7.833770521
8003840	7.613623845
8003844	8.674472094
8003846	5.696257865
8003848	3.427980312
8003850	8.572593068
8003857	6.716306563
8003859	4.16904993
8003861	5.314098781
8003875	7.380384385
8003889	3.529546872
8003892	7.40284615
8003903	9.856548235
8003922	8.601772548
8003926	5.868618858
8003939	6.394737405
8003948	6.669996965
8003953	11.82972974
8003962	8.762411169
8003991	9.090191232
8004024	5.641378927
8004030	9.281430636
8004043	6.731919472
8004057	8.430596188
8004081	5.090601115
8004086	5.518872299
8004111	9.340221245
8004133	10.5305384
8004144	9.121159722
8004152	7.890925489
8004165	3.408276152
8004167	9.835649437
8004175	7.296530015
8004184	5.438274188
8004195	5.661276307
8004201	6.147521296
8004219	4.426061495
8004221	6.226295527
8004237	12.50208333
8004241	8.110426215
8004247	10.79806538
8004255	7.723401809
8004266	7.562622807
8004271	9.283404652
8004293	10.0590987
8004309	7.613250417
8004325	6.910887624
8004331	7.245378196
8004360	6.924969163
8004364	4.628925144
8004372	6.847533928
8004385	9.31693788
8004394	6.141520948
8004400	6.2277108
8004404	7.033310261
8004408	8.448818369
8004416	8.985188174
8004428	6.224622536
8004431	10.68381917
8004464	6.765949263
8004485	8.626103746
8004497	11.90168029
8004506	9.684701592
8004508	9.149368387
8004510	6.751377035
8004521	10.71646878
8004532	4.727664201
8004534	5.627671591
8004545	9.318655331
8004556	8.180569503
8004571	7.053515698
8004580	5.294090647
8004671	8.595505209
8004691	10.73724264
8004694	8.606676096
8004699	7.894020393
8004741	7.822499355
8004763	6.665337136
8004784	6.37209813
8004802	5.991908966
8004804	9.320794294
8004832	8.111788806
8004842	7.05155817
8004859	3.019686565
8004861	4.900669858
8004867	9.252478449
8004880	8.815665173
8004889	4.309405663
8004905	6.987643263
8004922	5.144498744
8004938	5.639528897
8004940	6.680493841
8004946	6.117803432
8004948	6.904495874
8004955	6.190887771
8004957	5.188986618
8005029	9.733843309
8005043	4.232088242
8005048	5.376853166
8005064	8.335069391
8005089	9.26539288
8005097	6.719821521
8005102	4.64342093
8005104	4.350446261
8005106	3.966246726
8005110	9.903540585
8005117	6.835238788
8005132	9.185400654
8005134	7.099289781
8005141	9.509584403
8005153	3.053645849
8005155	4.675349986
8005157	8.499836096
8005166	12.9374511
8005171	5.43014509
8005191	10.97143971
8005200	9.452818013
8005202	7.24608122
8005204	5.521341135
8005221	3.674483485
8005223	4.520682837
8005225	7.323693313
8005231	3.786234746
8005233	5.497910247
8005235	6.780465318
8005243	4.547057507
8005245	5.870360311
8005247	7.836189798
8005260	7.129224793
8005265	3.552721408
8005267	6.958631604
8005289	5.013345471
8005305	9.052403257
8005313	9.837658667
8005328	6.252909275
8005397	4.451919663
8005399	9.726378726
8005407	8.871283485
8005433	6.785041993
8005435	8.311621029
8005441	8.794141525
8005444	8.355182425
8005449	5.401526796
8005458	5.901270471
8005471	10.27154368
8005473	7.889805652
8005475	8.927236262
8005483	4.611261464
8005501	9.22479329
8005512	9.443519028
8005529	6.448217537
8005549	6.296815171
8005557	8.983625951
8005574	6.648031546
8005576	8.175707275
8005586	5.649154885
8005601	5.539128825
8005603	6.580132688
8005626	6.548891124
8005628	6.595350028
8005630	3.82153302
8005632	4.576947884
8005634	3.84503938
8005636	4.518687201
8005638	9.505301363
8005655	5.091798743
8005657	6.469085848
8005659	4.826887071
8005661	9.682026611
8005679	7.641523125
8005683	4.240895404
8005685	4.039171535
8005689	6.202693785
8005695	8.431022405
8005697	6.621714819
8005699	9.077261925
8005707	7.76556349
8005726	7.259957313
8005733	9.033852514
8005736	11.65537123
8005739	5.934314885
8005743	4.52288277
8005745	3.210835467
8005747	5.120211324
8005749	5.589709696
8005751	6.128880689
8005753	5.128495468
8005755	3.108441444
8005757	2.847580673
8005759	3.06357348
8005761	3.231479209
8005763	2.9063641
8005765	11.94641376
8005777	5.320125182
8005785	8.80992996
8005809	4.996058516
8005814	10.38314256
8005829	7.413945722
8005833	7.472458118
8005836	5.519651749
8005839	11.23944063
8005847	8.963170518
8005857	9.306488215
8005865	6.565070793
8005877	9.200167893
8005879	5.8133611
8005894	5.099694752
8005903	10.08275675
8005943	10.96113638
8005951	8.2953816
8005953	9.157158419
8005955	7.993101084
8005957	8.251058576
8005959	7.746550281
8005978	9.644715973
8005992	3.102505207
8005994	10.75743385
8006005	9.316286361
8006019	4.728702609
8006028	3.948760634
8006030	10.58623138
8006052	7.086959203
8006063	8.500634685
8006081	3.783116345
8006083	3.375713829
8006085	4.479731132
8006112	9.13040685
8006119	6.646318665
8006121	5.206157251
8006123	10.56068821
8006148	9.162245585
8006161	6.203748432
8006170	9.765524708
8006181	6.733187169
8006183	10.20011781
8006187	9.527485001
8006214	6.619772897
8006227	4.062368872
8006229	7.901106226
8006237	8.597891991
8006239	10.51770005
8006296	6.355845917
8006298	8.838633478
8006317	6.015568734
8006319	6.012107416
8006321	6.911612533
8006323	3.557584201
8006325	10.48918965
8006336	9.937146138
8006345	9.935658661
8006367	7.550247488
8006377	11.52848823
8006392	10.92826789
8006409	7.814285119
8006415	9.504490062
8006423	5.734782774
8006433	8.651877151
8006440	4.872518284
8006445	6.183140347
8006453	4.183969769
8006459	5.120183478
8006466	6.392127887
8006477	8.466881887
8006479	10.79689641
8006502	3.006536012
8006504	5.136781667
8006509	4.734491624
8006531	8.489866005
8006540	5.917762042
8006542	11.28987782
8006562	7.808561954
8006569	7.484726017
8006573	11.20196878
8006590	4.362492175
8006592	5.867832315
8006594	5.106545286
8006602	3.915627202
8006606	4.027905617
8006608	4.948275521
8006627	8.860021815
8006634	8.514037502
8006638	8.684693151
8006655	8.997659756
8006668	7.453243721
8006679	5.949430941
8006681	6.111520651
8006690	9.501872931
8006706	4.182605081
8006715	8.040070554
8006736	8.147394628
8006762	11.5555347
8006768	8.053327617
8006779	7.635895484
8006786	7.251623918
8006788	7.892493367
8006812	10.8238063
8006820	10.37173582
8006834	6.228209609
8006836	5.772014054
8006845	10.84125097
8006850	10.23910063
8006865	7.415204526
8006877	9.391570046
8006896	6.299135612
8006900	6.415921615
8006906	9.513995103
8006940	8.28224633
8006958	3.934636161
8006968	5.513096279
8006984	10.85813851
8006999	7.515582878
8007008	8.376262517
8007023	9.973213979
8007028	10.43108978
8007043	7.938869249
8007058	7.126503884
8007069	7.451761752
8007071	10.11436561
8007084	7.099839495
8007100	9.760211459
8007108	5.6461613
8007112	5.412560593
8007115	7.877625119
8007118	6.086947452
8007123	3.756389838
8007127	6.181202871
8007130	6.140630307
8007134	6.574662401
8007139	3.195699495
8007141	12.16128586
8007148	6.486570996
8007152	5.957641624
8007154	10.45055504
8007169	4.275749014
8007176	6.352334323
8007188	9.575224143
8007197	8.886599613
8007208	5.594656161
8007212	6.275631105
8007228	10.23220814
8007250	8.101255466
8007259	7.477543492
8007263	7.455201858
8007272	8.526169531
8007290	8.878876196
8007302	12.02578919
8007310	4.354435318
8007312	9.830965671
8007323	8.137412256
8007348	7.209488902
8007355	10.66829122
8007363	6.211816532
8007388	5.0301076
8007397	10.72528638
8007414	6.727991635
8007420	6.251128861
8007427	7.640503082
8007429	4.105191976
8007435	8.104215782
8007441	10.57911689
8007446	6.395475532
8007454	10.71178192
8007462	8.430650871
8007471	9.481911164
8007483	6.800751502
8007493	7.439197129
8007497	3.364192326
8007499	3.298328052
8007501	4.023468193
8007503	4.729579285
8007505	9.54223269
8007530	3.647552632
8007537	6.728966913
8007548	7.468844217
8007550	7.741235543
8007561	10.19265305
8007569	8.240715329
8007584	7.263501403
8007594	8.013834988
8007603	3.330713243
8007605	3.248283146
8007607	6.286676321
8007620	10.93783706
8007637	10.44894767
8007641	9.102671102
8007643	7.757754672
8007651	7.720940236
8007673	7.920871955
8007675	7.508221391
8007701	5.082394103
8007707	6.13399781
8007715	10.13736465
8007730	7.498764166
8007745	8.992445986
8007750	8.037728196
8007757	7.133458591
8007790	6.935947145
8007794	7.531635727
8007799	11.67983033
8007803	8.074184498
8007808	6.828802961
8007826	7.446023414
8007828	5.62795953
8007846	5.483047606
8007848	7.757284419
8007850	9.362217068
8007867	9.762894111
8007883	3.358558669
8007885	9.345511728
8007895	6.566703266
8007902	4.042962481
8007904	9.142023893
8007917	7.084894192
8007919	8.339047371
8007921	6.048436934
8007931	5.143114571
8007949	6.340286217
8007976	11.18117933
8007992	11.15853827
8008016	7.220966527
8008029	6.564376262
8008038	5.289785481
8008040	5.308996351
8008049	5.060038272
8008052	7.901767598
8008064	8.155601074
8008074	8.124325353
8008087	10.05546177
8008096	7.808506145
8008110	6.406360346
8008113	8.275415148
8008130	3.762490869
8008132	11.99642482
8008139	10.69204626
8008151	11.70842522
8008170	8.104287045
8008172	5.524148751
8008185	6.156915264
8008195	5.169312976
8008201	8.151991452
8008208	7.793565907
8008213	10.76968896
8008228	7.032394311
8008237	7.594926037
8008263	9.141157903
8008277	6.343953338
8008289	8.516083713
8008297	8.214752847
8008310	8.575060752
8008321	7.609034363
8008339	7.933273714
8008350	6.339823669
8008372	7.202016012
8008388	8.249238183
8008409	6.721983015
8008454	5.864133293
8008491	3.935833163
8008493	10.13767835
8008511	6.724793765
8008517	10.46160547
8008530	9.555981492
8008540	5.275882573
8008544	5.719310895
8008547	10.12739628
8008564	7.957580318
8008566	8.722831372
8008588	4.988002449
8008596	5.003238859
8008598	9.383004837
8008609	4.119247437
8008627	7.342294024
8008629	7.027368005
8008644	6.964414884
8008646	8.903402083
8008662	7.398987657
8008664	9.753347663
8008682	9.681583461
8008700	6.480473268
8008702	8.018859191
8008704	5.099672523
8008706	10.68578269
8008711	4.423900006
8008716	8.225482136
8008718	3.7689302
8008723	5.61808886
8008736	5.425964119
8008754	8.094135846
8008768	7.948589163
8008778	3.473607409
8008780	3.968670591
8008782	4.317676925
8008784	10.10109326
8008795	7.790212806
8008802	7.504046661
8008817	3.62721603
8008819	8.006881564
8008825	8.160513332
8008834	11.41142955
8008868	5.546607518
8008870	11.06351871
8008885	8.26719866
8008887	8.859295852
8008900	6.563760474
8008912	3.650905879
8008914	5.307909962
8008922	9.589514769
8008933	9.53270934
8008963	4.46546777
8008965	4.84148368
8008967	4.702096159
8008969	6.760045039
8008980	5.998471217
8008982	5.906840941
8008991	3.749204914
8008995	4.026279103
8009006	3.830273794
8009008	9.14733693
8009014	10.00165692
8009040	7.896991054
8009073	5.184616608
8009075	7.876580622
8009094	7.976268081
8009096	6.118670738
8009145	6.61282922
8009164	10.58386878
8009176	8.116394529
8009183	7.951995771
8009205	10.02663206
8009227	9.249838934
8009241	9.764024007
8009243	3.879150481
8009253	5.588329401
8009255	9.967128841
8009275	5.419699669
8009277	6.488353042
8009299	4.921330108
8009301	7.152776149
8009322	6.139496858
8009324	3.519699032
8009326	5.778356819
8009334	8.649634694
8009343	4.965695829
8009349	5.323852575
8009351	6.953401237
8009353	8.92443949
8009366	9.740243402
8009380	8.569380358
8009382	10.68105468
8009430	7.11148532
8009432	10.73117536
8009443	7.448062881
8009457	10.31433315
8009474	2.860693235
8009476	9.181838124
8009491	3.016000927
8009493	4.182863768
8009502	6.489173254
8009513	6.001174996
8009515	4.304093567
8009517	8.426137442
8009524	4.853890817
8009526	6.407849687
8009533	9.031830485
8009552	8.866776582
8009561	12.31147611
8009568	7.473240392
8009585	6.225895752
8009602	6.401695224
8009631	6.330915243
8009639	7.433882519
8009653	6.14720164
8009662	4.841379027
8009666	6.469346137
8009685	10.20053286
8009693	7.733894243
8009705	5.712154348
8009713	5.907608913
8009721	7.538607817
8009727	9.636096514
8009737	8.906346034
8009746	8.048744607
8009755	7.214590523
8009759	2.813915703
8009761	9.914964737
8009784	8.721332151
8009792	3.372945365
8009794	3.016494856
8009796	9.635617143
8009832	8.304614708
8009844	8.755145583
8009873	6.563929971
8009875	6.68727886
8009913	7.142695298
8009929	6.342781831
8009932	8.455276958
8009951	6.520632442
8009995	9.09259478
8010012	7.784488063
8010017	8.033604319
8010021	7.317945656
8010030	6.635198504
8010036	5.654231907
8010050	8.575361276
8010057	3.379385171
8010059	3.684020265
8010061	5.935025668
8010071	5.819875405
8010078	7.107325588
8010080	3.940326972
8010082	6.017909943
8010084	6.801061112
8010086	8.749759921
8010092	8.220169814
8010113	6.854486099
8010137	8.039006135
8010139	9.599200828
8010161	9.173206863
8010184	4.731586903
8010186	4.602737005
8010188	9.010676552
8010210	4.030819204
8010212	6.838616786
8010237	7.16504621
8010243	8.062269207
8010248	8.62122504
8010260	8.937930528
8010271	8.559137795
8010285	6.713810888
8010287	7.349917695
8010295	7.901274874
8010313	6.890458727
8010320	9.026246184
8010328	7.443072046
8010354	7.944575364
8010379	6.228488472
8010405	8.012885188
8010426	8.313869633
8010454	8.784440286
8010499	6.941585962
8010512	7.967673161
8010550	7.709951158
8010560	5.186620959
8010562	7.658970794
8010583	7.246489854
8010590	7.736090321
8010614	6.194722994
8010622	3.480546496
8010624	6.698645406
8010629	8.324052929
8010638	8.890888856
8010664	9.397576334
8010673	7.949199086
8010686	8.749017374
8010702	7.993781819
8010719	7.305974937
8010737	9.619988672
8010747	10.24162092
8010766	6.754031897
8010768	8.563142629
8010770	8.34403351
8010778	6.198337062
8010780	5.918453119
8010783	6.933392918
8010785	3.691650873
8010787	7.412958988
8010804	9.744917286
8010820	10.37241555
8010832	8.692922368
8010841	7.86371311
8010848	9.486052001
8010897	7.201984395
8010901	7.227136582
